timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719914520.82009,1.0,2.0,3.0,12:01:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.023743335279377,43,1000000,1
1719914521.4633787,1.0,2.0,3.0,12:02:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.034386400954595,56,1000000,3
1719914522.1163626,1.0,2.0,3.0,12:02:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.07115597539699,41,1000000,2
1719914522.7555513,1.0,2.0,3.0,12:02:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.966414584344193,39,1000000,1
1719914523.3671007,1.0,2.0,3.0,12:02:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.043228335019414,40,1000000,1
1719914523.978806,1.0,2.0,3.0,12:02:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.0559421272185,55,1000000,2
1719914524.6370232,1.0,2.0,3.0,12:02:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.030091154784735,45,1000000,2
1719914525.279436,1.0,2.0,3.0,12:02:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.02964672430047,45,1000000,2
1719914525.9019084,1.0,2.0,3.0,12:02:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.027482390035438,33,1000000,1
1719914526.5251105,1.0,2.0,3.0,12:02:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.01697799692445,55,1000000,2
1719914527.1594028,1.0,2.0,3.0,12:02:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.02623432399335,55,1000000,2
1719914527.8164704,1.0,2.0,3.0,12:02:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.04137253972417,55,1000000,3
1719914528.427395,1.0,2.0,3.0,12:02:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.05463932543016,42,1000000,1
1719914529.040733,1.0,2.0,3.0,12:02:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.04598200319119,42,1000000,1
1719914529.6546237,1.0,2.0,3.0,12:02:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.050830368221007,45,1000000,2
1719914530.2951868,1.0,2.0,3.0,12:02:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.060729466428526,56,1000000,3
1719914530.927176,1.0,2.0,3.0,12:02:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.034699172047223,39,1000000,1
1719914531.5762506,1.0,2.0,3.0,12:02:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.035685294539864,40,1000000,1
1719914532.2252471,1.0,2.0,3.0,12:02:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.02241693244376,42,1000000,1
1719914532.863901,1.0,2.0,3.0,12:02:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.813489647727128,42,1000000,1
1719914533.5006528,1.0,2.0,3.0,12:02:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.782288519328738,42,1000000,1
1719914534.14273,1.0,2.0,3.0,12:02:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.776095272010664,40,1000000,1
1719914534.770004,1.0,2.0,3.0,12:02:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.78731761556981,41,1000000,1
1719914535.3707316,1.0,2.0,3.0,12:02:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.80749343966375,54,1000000,2
1719914535.9949057,1.0,2.0,3.0,12:02:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.77959943805854,50,1000000,3
1719914536.6406205,1.0,2.0,3.0,12:02:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.815800773489904,38,1000000,1
1719914537.2666717,1.0,2.0,3.0,12:02:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.779503853497722,38,1000000,1
1719914537.9023561,1.0,2.0,3.0,12:02:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.765478211401728,42,1000000,1
1719914538.5229702,1.0,2.0,3.0,12:02:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.795158066799825,42,1000000,1
1719914539.1584513,1.0,2.0,3.0,12:02:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.82712467252044,600,1000000,360
1719914539.780628,1.0,2.0,3.0,12:02:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.791661165375338,567,1000000,283
1719914540.4218576,1.0,2.0,3.0,12:02:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.790806194082545,567,1000000,321
1719914541.0601962,1.0,2.0,3.0,12:02:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.785659046347565,550,1000000,302
1719914541.683345,1.0,2.0,3.0,12:02:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.75639188671595,485,1000000,235
1719914542.3299563,1.0,2.0,3.0,12:02:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.777263433727693,485,1000000,235
1719914542.9656272,1.0,2.0,3.0,12:02:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.73178862730741,542,1000000,275
1719914543.6291611,1.0,2.0,3.0,12:02:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.743113963757885,572,1000000,327
1719914544.272668,1.0,2.0,3.0,12:02:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.717373710103487,572,1000000,327
1719914544.9146085,1.0,2.0,3.0,12:02:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.702808040664188,572,1000000,327
1719914545.5495887,1.0,2.0,3.0,12:02:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.712992627307855,542,1000000,331
1719914546.1978796,1.0,2.0,3.0,12:02:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.709113478543266,569,1000000,247
1719914546.8611515,1.0,2.0,3.0,12:02:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.70459475671015,564,1000000,318
1719914547.50391,1.0,2.0,3.0,12:02:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.69596660652197,594,1000000,225
1719914548.1319504,1.0,2.0,3.0,12:02:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.736823509689103,570,1000000,349
1719914548.7544377,1.0,2.0,3.0,12:02:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.691242271822716,570,1000000,349
1719914549.374562,1.0,2.0,3.0,12:02:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.74444572796765,561,1000000,268
1719914550.0047426,1.0,2.0,3.0,12:02:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.73197049140675,524,1000000,277
1719914550.6223698,1.0,2.0,3.0,12:02:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.75009489614103,524,1000000,277
1719914551.2584436,1.0,2.0,3.0,12:02:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.725974415702346,489,1000000,239
1719914551.892512,1.0,2.0,3.0,12:02:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.721917868911845,566,1000000,326
1719914552.5478423,1.0,2.0,3.0,12:02:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.761357019612056,571,1000000,326
1719914553.1670647,1.0,2.0,3.0,12:02:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.008957780669466,635,1000000,403
1719914553.7932405,1.0,2.0,3.0,12:02:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.0205434994987,623,1000000,251
1719914554.4211507,1.0,2.0,3.0,12:02:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.99383655069105,575,1000000,330
1719914555.0668075,1.0,2.0,3.0,12:02:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.036607501403992,537,1000000,288
1719914555.6996794,1.0,2.0,3.0,12:02:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.021104699538295,479,1000000,270
1719914556.316798,1.0,2.0,3.0,12:02:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.004003507909637,554,1000000,306
1719914556.946371,1.0,2.0,3.0,12:02:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.016078087240032,603,1000000,336
1719914557.5923789,1.0,2.0,3.0,12:02:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.013064792295218,555,1000000,308
1719914558.2443779,1.0,2.0,3.0,12:02:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.018633798288146,558,1000000,316
1719914558.8822749,1.0,2.0,3.0,12:02:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.98017032525071,916,1000000,883
1719914559.5185063,1.0,2.0,3.0,12:02:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.03179686078718,942,1000000,887
1719914560.147424,1.0,2.0,3.0,12:02:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.03414105634515,999,1000000,998
1719914560.7838254,1.0,2.0,3.0,12:02:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.03026067788368,991,1000000,982
1719914561.4125154,1.0,2.0,3.0,12:02:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.006604355731533,920,1000000,992
1719914562.0521176,1.0,2.0,3.0,12:02:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.01970879314016,918,1000000,842
1719914562.699758,1.0,2.0,3.0,12:02:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.997121251097372,954,1000000,910
1719914563.3425462,1.0,2.0,3.0,12:02:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.693299567576886,969,1000000,938
1719914563.9876163,1.0,2.0,3.0,12:02:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.61719196567433,927,1000000,998
1719914564.6250417,1.0,2.0,3.0,12:02:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.702637370037976,937,1000000,857
1719914565.242168,1.0,2.0,3.0,12:02:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.734863304359735,868,1000000,753
1719914565.8862233,1.0,2.0,3.0,12:02:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.79688877734148,868,1000000,753
1719914566.531522,1.0,2.0,3.0,12:02:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.613373294361736,1005,1000000,1000
1719914567.1404321,1.0,2.0,3.0,12:02:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.60291472049883,943,1000000,883
1719914567.7901435,1.0,2.0,3.0,12:02:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.765561928594025,943,1000000,883
1719914568.4094524,1.0,2.0,3.0,12:02:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.62616567936866,984,1000000,968
1719914569.055322,1.0,2.0,3.0,12:02:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.64127330558047,984,1000000,968
1719914569.6951118,1.0,2.0,3.0,12:02:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.68919666323429,924,1000000,817
1719914570.311848,1.0,2.0,3.0,12:02:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.76772864041346,894,1000000,799
1719914570.94719,1.0,2.0,3.0,12:02:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.620201226165563,1002,1000000,1004
1719914571.5751433,1.0,2.0,3.0,12:02:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.658145173023797,971,1000000,894
1719914572.2113442,1.0,2.0,3.0,12:02:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.610894155898237,971,1000000,894
1719914572.8718548,1.0,2.0,3.0,12:02:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.677226785578718,892,1000000,795
1719914573.5323,1.0,2.0,3.0,12:02:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.700884314983938,948,1000000,913
1719914574.2027702,1.0,2.0,3.0,12:02:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.7072905701526,948,1000000,913
1719914574.8406172,1.0,2.0,3.0,12:02:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.688333674904612,909,1000000,826
1719914575.4719024,1.0,2.0,3.0,12:02:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.701451121309816,891,1000000,793
1719914576.1233227,1.0,2.0,3.0,12:02:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.705874252036203,923,1000000,797
1719914576.770069,1.0,2.0,3.0,12:02:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.668565822005192,928,1000000,811
1719914577.408863,1.0,2.0,3.0,12:02:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.721118322092295,982,1000000,964
1719914578.0175555,1.0,2.0,3.0,12:02:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.656648797311526,995,1000000,1002
1719914578.6719768,1.0,2.0,3.0,12:02:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.67344226074077,92,1000000,8
1719914579.2962577,1.0,2.0,3.0,12:02:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.718297099755844,88,1000000,7
1719914579.9297726,1.0,2.0,3.0,12:02:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.679818368817138,95,1000000,9
1719914580.5581489,1.0,2.0,3.0,12:02:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.72117279815309,96,1000000,9
1719914581.224794,1.0,2.0,3.0,12:03:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.679581318853614,96,1000000,9
1719914581.8540816,1.0,2.0,3.0,12:03:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.72597178799812,88,1000000,7
1719914582.4873312,1.0,2.0,3.0,12:03:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.672484866553397,88,1000000,7
1719914583.1274817,1.0,2.0,3.0,12:03:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.253522718378186,85,1000000,6
1719914583.7875106,1.0,2.0,3.0,12:03:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.252377284914424,90,1000000,8
1719914584.4067361,1.0,2.0,3.0,12:03:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.265489781378292,90,1000000,8
1719914585.0096855,1.0,2.0,3.0,12:03:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.279309934962413,81,1000000,6
1719914585.6224437,1.0,2.0,3.0,12:03:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.26254079706874,87,1000000,8
1719914586.2582135,1.0,2.0,3.0,12:03:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.276361643183833,87,1000000,7
1719914586.8713424,1.0,2.0,3.0,12:03:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.26318442799426,91,1000000,8
1719914587.4735506,1.0,2.0,3.0,12:03:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.27221827669616,94,1000000,8
1719914588.0831718,1.0,2.0,3.0,12:03:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.262796771800133,91,1000000,7
1719914588.7583692,1.0,2.0,3.0,12:03:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.26519442959676,91,1000000,7
1719914589.3715153,1.0,2.0,3.0,12:03:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.269241828277494,91,1000000,6
1719914590.0045834,1.0,2.0,3.0,12:03:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.261575465295536,89,1000000,8
1719914590.6400058,1.0,2.0,3.0,12:03:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.275335750332424,89,1000000,8
1719914591.286344,1.0,2.0,3.0,12:03:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.27177202968712,89,1000000,8
1719914591.924589,1.0,2.0,3.0,12:03:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.28497912293702,93,1000000,8
1719914592.577936,1.0,2.0,3.0,12:03:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.25514444415625,90,1000000,8
1719914593.1981401,1.0,2.0,3.0,12:03:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.24351849247173,89,1000000,8
1719914593.835056,1.0,2.0,3.0,12:03:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.27727899698308,86,1000000,7
1719914594.446433,1.0,2.0,3.0,12:03:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.303388874400824,91,1000000,8
1719914595.1030574,1.0,2.0,3.0,12:03:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.214601283603642,93,1000000,8
1719914595.720186,1.0,2.0,3.0,12:03:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.276308864540987,92,1000000,8
1719914596.3607802,1.0,2.0,3.0,12:03:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.27166636095449,87,1000000,7
1719914597.0007071,1.0,2.0,3.0,12:03:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.238760903758937,83,1000000,6
1719914597.6413267,1.0,2.0,3.0,12:03:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.182566596159035,83,1000000,7
1719914598.2746496,1.0,2.0,3.0,12:03:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.233798742500653,95,1000000,9
1719914598.902442,1.0,2.0,3.0,12:03:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.192603219269614,187,1000000,34
1719914599.5470104,1.0,2.0,3.0,12:03:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.253881034492338,174,1000000,31
1719914600.1932614,1.0,2.0,3.0,12:03:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.210040462736202,236,1000000,55
1719914600.8715055,1.0,2.0,3.0,12:03:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.201623771689846,227,1000000,51
1719914601.5105855,1.0,2.0,3.0,12:03:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.263497643491085,187,1000000,39
1719914602.1031127,1.0,2.0,3.0,12:03:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.19105729969226,173,1000000,29
1719914602.7207327,1.0,2.0,3.0,12:03:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.098735938647508,222,1000000,49
1719914603.3249552,1.0,2.0,3.0,12:03:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.3320381232095,222,1000000,49
1719914603.9668324,1.0,2.0,3.0,12:03:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.368262192512212,222,1000000,49
1719914604.6352696,1.0,2.0,3.0,12:03:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.406804064265387,187,1000000,36
1719914605.2936838,1.0,2.0,3.0,12:03:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.336373880416758,208,1000000,30
1719914605.9453194,1.0,2.0,3.0,12:03:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.348329765193697,208,1000000,30
1719914606.604867,1.0,2.0,3.0,12:03:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.409749277268176,230,1000000,52
1719914607.2561216,1.0,2.0,3.0,12:03:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.401238302906542,201,1000000,40
1719914607.9138167,1.0,2.0,3.0,12:03:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.404952043188267,189,1000000,35
1719914608.5030792,1.0,2.0,3.0,12:03:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.385400259612865,159,1000000,25
1719914609.1686726,1.0,2.0,3.0,12:03:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.38802461004012,196,1000000,36
1719914609.8147793,1.0,2.0,3.0,12:03:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.384757251005773,219,1000000,47
1719914610.4641702,1.0,2.0,3.0,12:03:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.390198451774808,181,1000000,32
1719914611.1298614,1.0,2.0,3.0,12:03:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.409742779857567,233,1000000,46
1719914611.793437,1.0,2.0,3.0,12:03:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.390125904670278,222,1000000,49
1719914612.4419153,1.0,2.0,3.0,12:03:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.40521678750755,222,1000000,49
1719914613.0995498,1.0,2.0,3.0,12:03:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.57624552948901,172,1000000,42
1719914613.7516239,1.0,2.0,3.0,12:03:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.601448698281693,186,1000000,34
1719914614.3999808,1.0,2.0,3.0,12:03:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.605583553608017,186,1000000,34
1719914615.0180578,1.0,2.0,3.0,12:03:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.60199536836572,240,1000000,57
1719914615.686989,1.0,2.0,3.0,12:03:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.596410131962468,181,1000000,34
1719914616.3199883,1.0,2.0,3.0,12:03:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.593597215452345,172,1000000,24
1719914616.9600263,1.0,2.0,3.0,12:03:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.618101843199042,193,1000000,37
