timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719918543.078202,1.0,2.0,3.0,13:09:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.146058957344565,1632,761718,3509
1719918543.73162,1.0,2.0,3.0,13:09:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.075399052719412,1645,761718,3552
1719918544.3994489,1.0,2.0,3.0,13:09:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.091462181209952,1647,761718,3561
1719918545.0369346,1.0,2.0,3.0,13:09:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.1021947909548,1626,757812,3488
1719918545.682843,1.0,2.0,3.0,13:09:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.104032896809784,1634,757812,3497
1719918546.335398,1.0,2.0,3.0,13:09:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.085963868558682,1647,757812,3575
1719918546.9850779,1.0,2.0,3.0,13:09:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.090906698938714,1635,757812,3527
1719918547.628983,1.0,2.0,3.0,13:09:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.093496452702972,1635,757812,3527
1719918548.2453215,1.0,2.0,3.0,13:09:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.075630363103024,1638,757812,3540
1719918548.9068437,1.0,2.0,3.0,13:09:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.085092813058495,1646,757812,3575
1719918549.5670176,1.0,2.0,3.0,13:09:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.123377401979504,1645,757812,3570
1719918550.2104783,1.0,2.0,3.0,13:09:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.10335798504859,1623,757812,3497
1719918550.8469348,1.0,2.0,3.0,13:09:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.0958261802702,1632,757812,3463
1719918551.508958,1.0,2.0,3.0,13:09:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.079569062632352,1632,757812,3475
1719918552.1601124,1.0,2.0,3.0,13:09:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.11741267422284,1644,757812,3592
1719918552.8184636,1.0,2.0,3.0,13:09:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.07842171459618,1643,757812,3566
1719918553.479279,1.0,2.0,3.0,13:09:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.08150968641462,1643,757812,3566
1719918554.1154656,1.0,2.0,3.0,13:09:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.328713013723757,1635,757812,3527
1719918554.759565,1.0,2.0,3.0,13:09:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.35526592334326,1647,757812,3579
1719918555.4068987,1.0,2.0,3.0,13:09:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.33748267666617,1645,757812,3575
1719918556.0527332,1.0,2.0,3.0,13:09:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.318658821380886,1645,757812,3575
1719918556.6723404,1.0,2.0,3.0,13:09:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.34147604806417,1629,757812,3523
1719918557.3140028,1.0,2.0,3.0,13:09:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.332517228319627,1642,757812,3557
1719918557.969818,1.0,2.0,3.0,13:09:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.34218162032436,1635,757812,3549
1719918558.609144,1.0,2.0,3.0,13:09:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.35516857184484,56,1000000,3
1719918559.2623022,1.0,2.0,3.0,13:09:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.327245188530096,42,1000000,1
1719918559.898859,1.0,2.0,3.0,13:09:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.35634691779115,39,1000000,1
1719918560.53799,1.0,2.0,3.0,13:09:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.319716117209655,39,1000000,1
1719918561.1915393,1.0,2.0,3.0,13:09:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.335636297372986,55,1000000,3
1719918561.8029366,1.0,2.0,3.0,13:09:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.31553143096464,55,1000000,3
1719918562.449784,1.0,2.0,3.0,13:09:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.26935392800971,55,1000000,3
1719918563.1011353,1.0,2.0,3.0,13:09:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.33500457647503,44,1000000,1
1719918563.7600489,1.0,2.0,3.0,13:09:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.15241839330057,53,1000000,2
1719918564.3935096,1.0,2.0,3.0,13:09:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.082103567656155,53,1000000,2
1719918565.043772,1.0,2.0,3.0,13:09:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.143472402243148,46,1000000,2
1719918565.7043276,1.0,2.0,3.0,13:09:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.092511043840467,41,1000000,1
1719918566.3373392,1.0,2.0,3.0,13:09:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.10786552867927,44,1000000,1
1719918566.973012,1.0,2.0,3.0,13:09:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.058869658299642,56,1000000,2
1719918567.6595929,1.0,2.0,3.0,13:09:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.059759095898137,38,1000000,1
1719918568.3295276,1.0,2.0,3.0,13:09:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.065727788808275,42,1000000,1
1719918568.9830678,1.0,2.0,3.0,13:09:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.008131853118833,43,1000000,1
1719918569.6152534,1.0,2.0,3.0,13:09:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.10747110624073,44,1000000,1
1719918570.272399,1.0,2.0,3.0,13:09:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.129780020628516,37,1000000,1
1719918570.9183009,1.0,2.0,3.0,13:09:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.038691944673467,37,1000000,1
1719918571.5749137,1.0,2.0,3.0,13:09:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.06700676328328,44,1000000,1
1719918572.2231047,1.0,2.0,3.0,13:09:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.083542830745166,56,1000000,2
1719918572.8749778,1.0,2.0,3.0,13:09:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.076836851507906,45,1000000,2
1719918573.535261,1.0,2.0,3.0,13:09:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.037705659901334,39,1000000,1
1719918574.189735,1.0,2.0,3.0,13:09:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.984160594310875,44,1000000,1
1719918574.8338969,1.0,2.0,3.0,13:09:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.962227371302035,56,1000000,3
1719918575.4572208,1.0,2.0,3.0,13:09:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.00053910085451,56,1000000,3
1719918576.1225054,1.0,2.0,3.0,13:09:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.96308089838312,33,1000000,1
1719918576.7608736,1.0,2.0,3.0,13:09:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.955886188540322,43,1000000,1
1719918577.4236414,1.0,2.0,3.0,13:09:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.96936690227349,44,1000000,1
1719918578.084202,1.0,2.0,3.0,13:09:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.942663684491993,221,1000000,48
1719918578.7425165,1.0,2.0,3.0,13:09:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.96686509120986,275,1000000,74
1719918579.3928285,1.0,2.0,3.0,13:09:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.993816705344138,255,1000000,65
1719918580.0349476,1.0,2.0,3.0,13:09:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.975709530056818,231,1000000,78
1719918580.689569,1.0,2.0,3.0,13:09:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.965823286278194,216,1000000,44
1719918581.3163493,1.0,2.0,3.0,13:09:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.96570853623379,216,1000000,44
1719918581.938301,1.0,2.0,3.0,13:09:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.94062448618477,281,1000000,78
1719918582.6167133,1.0,2.0,3.0,13:09:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.976753863155867,235,1000000,68
1719918583.2554603,1.0,2.0,3.0,13:09:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.97109874461299,228,1000000,51
1719918583.9085648,1.0,2.0,3.0,13:09:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.762917109539117,208,1000000,43
1719918584.5430841,1.0,2.0,3.0,13:09:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.7693471475784,231,1000000,76
1719918585.1783438,1.0,2.0,3.0,13:09:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.773133790501493,231,1000000,76
1719918585.8337765,1.0,2.0,3.0,13:09:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.781793398102582,227,1000000,51
1719918586.4771273,1.0,2.0,3.0,13:09:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.78846883209303,238,1000000,47
1719918587.1547291,1.0,2.0,3.0,13:09:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.76204505878512,264,1000000,76
1719918587.7957008,1.0,2.0,3.0,13:09:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.75860087763145,267,1000000,71
1719918588.4216468,1.0,2.0,3.0,13:09:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.750964606003457,267,1000000,71
1719918589.0918233,1.0,2.0,3.0,13:09:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.75022520121095,267,1000000,71
1719918589.7387075,1.0,2.0,3.0,13:09:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.78861771303527,276,1000000,74
1719918590.3669739,1.0,2.0,3.0,13:09:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.789724253167904,275,1000000,75
1719918591.0684712,1.0,2.0,3.0,13:09:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.778414986180458,241,1000000,51
1719918591.7122471,1.0,2.0,3.0,13:09:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.758578295040564,241,1000000,51
1719918592.3621821,1.0,2.0,3.0,13:09:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.787614914337073,276,1000000,76
1719918593.0176892,1.0,2.0,3.0,13:09:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.75091079589101,277,1000000,80
1719918593.6710134,1.0,2.0,3.0,13:09:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.934683884459798,216,1000000,46
1719918594.270791,1.0,2.0,3.0,13:09:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.91130005663274,221,1000000,48
1719918594.9210067,1.0,2.0,3.0,13:09:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.910841787215485,281,1000000,70
1719918595.5683408,1.0,2.0,3.0,13:09:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.909878490154487,271,1000000,73
1719918596.221418,1.0,2.0,3.0,13:09:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.915561984900489,209,1000000,55
1719918596.8393378,1.0,2.0,3.0,13:09:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.912722138374527,217,1000000,43
1719918597.4713895,1.0,2.0,3.0,13:09:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.902175394775593,274,1000000,75
1719918598.1144223,1.0,2.0,3.0,13:09:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.917603586245015,274,1000000,75
1719918598.7680237,1.0,2.0,3.0,13:09:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.911695259745738,912,1000000,966
1719918599.4189692,1.0,2.0,3.0,13:09:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.916132057119643,919,1000000,844
1719918600.0830512,1.0,2.0,3.0,13:09:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.914394344127523,940,1000000,783
1719918600.7280536,1.0,2.0,3.0,13:09:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.918630024978214,1020,1000000,1042
1719918601.357781,1.0,2.0,3.0,13:10:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.919445837806393,1026,1000000,1038
1719918601.9872806,1.0,2.0,3.0,13:10:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.910412805181934,929,1000000,870
1719918602.6402678,1.0,2.0,3.0,13:10:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.900352963186823,948,1000000,898
1719918603.2953167,1.0,2.0,3.0,13:10:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.908526964756351,1018,1000000,1036
1719918603.9441593,1.0,2.0,3.0,13:10:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.29021493361616,1024,1000000,1036
1719918604.6280015,1.0,2.0,3.0,13:10:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.295979267568605,992,1000000,984
1719918605.287674,1.0,2.0,3.0,13:10:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.29999636607281,909,1000000,762
1719918605.9308,1.0,2.0,3.0,13:10:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.280593547571307,1022,1000000,1044
1719918606.5648143,1.0,2.0,3.0,13:10:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.275701430089065,1022,1000000,1044
1719918607.2236757,1.0,2.0,3.0,13:10:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.29913073398061,932,1000000,1036
1719918607.8699617,1.0,2.0,3.0,13:10:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.280478468956318,940,1000000,872
1719918608.4682114,1.0,2.0,3.0,13:10:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.27937999900817,969,1000000,938
1719918609.1241033,1.0,2.0,3.0,13:10:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.298528849360387,1021,1000000,1042
1719918609.7916222,1.0,2.0,3.0,13:10:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.306732312997266,952,1000000,851
1719918610.4584324,1.0,2.0,3.0,13:10:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.27604044256853,949,1000000,900
1719918611.1053147,1.0,2.0,3.0,13:10:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.3065216827198,994,1000000,988
1719918611.737865,1.0,2.0,3.0,13:10:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.301726477394457,1021,1000000,1042
1719918612.4122305,1.0,2.0,3.0,13:10:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.29317324837342,935,1000000,850
1719918613.0359604,1.0,2.0,3.0,13:10:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.26514260681339,941,1000000,885
1719918613.7005522,1.0,2.0,3.0,13:10:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.50042916374506,904,1000000,817
1719918614.3470173,1.0,2.0,3.0,13:10:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.532207441475983,1013,1000000,1026
1719918614.9999852,1.0,2.0,3.0,13:10:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.544451312151338,1013,1000000,1026
1719918615.6681166,1.0,2.0,3.0,13:10:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.531632981300302,1013,1000000,1026
1719918616.3103,1.0,2.0,3.0,13:10:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.534559753080707,954,1000000,910
1719918616.953945,1.0,2.0,3.0,13:10:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.512057713488133,1017,1000000,1034
1719918617.5971646,1.0,2.0,3.0,13:10:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.529031174138545,964,1000000,980
1719918618.2586658,1.0,2.0,3.0,13:10:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.517297768166387,964,1000000,980
1719918618.8999484,1.0,2.0,3.0,13:10:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.52999045119758,280,1000000,78
1719918619.56231,1.0,2.0,3.0,13:10:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.52084915346683,291,1000000,70
1719918620.2238617,1.0,2.0,3.0,13:10:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.504753115612097,291,1000000,70
1719918620.8778362,1.0,2.0,3.0,13:10:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.511982243611783,312,1000000,97
1719918621.5231893,1.0,2.0,3.0,13:10:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.513714267408247,306,1000000,103
1719918622.1911156,1.0,2.0,3.0,13:10:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.510483995039984,286,1000000,70
1719918622.8220596,1.0,2.0,3.0,13:10:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.533781196274337,346,1000000,116
1719918623.493403,1.0,2.0,3.0,13:10:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.506503217485708,315,1000000,99
1719918624.1521742,1.0,2.0,3.0,13:10:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.188201228613686,280,1000000,78
1719918624.7883756,1.0,2.0,3.0,13:10:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.17325473061762,292,1000000,85
1719918625.4282832,1.0,2.0,3.0,13:10:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.197087883037717,333,1000000,110
1719918626.0692115,1.0,2.0,3.0,13:10:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.18035736653399,277,1000000,76
1719918626.7143714,1.0,2.0,3.0,13:10:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.171858865031595,320,1000000,115
1719918627.3683314,1.0,2.0,3.0,13:10:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.137125908720634,277,1000000,76
1719918628.004291,1.0,2.0,3.0,13:10:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.15134254244147,283,1000000,80
1719918628.6875606,1.0,2.0,3.0,13:10:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.150027402469927,339,1000000,114
1719918629.3466187,1.0,2.0,3.0,13:10:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.156001477588134,285,1000000,77
1719918629.9805489,1.0,2.0,3.0,13:10:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.177610264532877,272,1000000,65
1719918630.6627264,1.0,2.0,3.0,13:10:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.15107763390881,275,1000000,75
1719918631.3239193,1.0,2.0,3.0,13:10:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.132011825772807,288,1000000,82
1719918631.948962,1.0,2.0,3.0,13:10:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.15995499268685,330,1000000,92
1719918632.5762725,1.0,2.0,3.0,13:10:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.124173701605482,297,1000000,80
1719918633.2552633,1.0,2.0,3.0,13:10:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.153680198599112,263,1000000,81
