timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719915116.9551225,1.0,2.0,3.0,12:11:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.245866739414232,269,1000000,72
1719915117.6122208,1.0,2.0,3.0,12:11:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.713152888367922,269,1000000,72
1719915118.2582061,1.0,2.0,3.0,12:11:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.714570293423698,249,1000000,64
1719915118.908764,1.0,2.0,3.0,12:11:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.73128274043523,259,1000000,67
1719915119.542925,1.0,2.0,3.0,12:11:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.714518503446058,269,1000000,72
1719915120.195785,1.0,2.0,3.0,12:11:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.68566193602861,1642,281250,9598
1719915120.8389056,1.0,2.0,3.0,12:11:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.767553089033925,1642,281250,9574
1719915121.4864967,1.0,2.0,3.0,12:12:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.740629447887233,1643,281250,9586
1719915122.1320436,1.0,2.0,3.0,12:12:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.746185694847412,1629,281250,9423
1719915122.799657,1.0,2.0,3.0,12:12:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.66889226047431,1633,281250,9481
1719915123.4543934,1.0,2.0,3.0,12:12:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.692250462381047,1633,281250,9481
1719915124.1098073,1.0,2.0,3.0,12:12:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.765638426124905,1639,281250,9551
1719915124.7613738,1.0,2.0,3.0,12:12:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.726352441918692,1642,281250,9586
1719915125.410334,1.0,2.0,3.0,12:12:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.587868998468675,1627,281250,9412
1719915126.0708258,1.0,2.0,3.0,12:12:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.666484262492737,1627,281250,9412
1719915126.704052,1.0,2.0,3.0,12:12:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.606461935411268,1642,281250,9563
1719915127.3254132,1.0,2.0,3.0,12:12:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.080499372964312,1627,281250,9412
1719915127.9691043,1.0,2.0,3.0,12:12:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.167773749455783,1627,281250,9412
1719915128.60009,1.0,2.0,3.0,12:12:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.088865190696655,1634,281250,9493
1719915129.2286801,1.0,2.0,3.0,12:12:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.190361331874904,1640,281250,9563
1719915129.88764,1.0,2.0,3.0,12:12:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.185885059506585,1641,281250,9574
1719915130.5301185,1.0,2.0,3.0,12:12:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.146968196129276,1625,281250,9388
1719915131.152517,1.0,2.0,3.0,12:12:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.127272933932552,1638,281250,9539
1719915131.7829819,1.0,2.0,3.0,12:12:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.158793338418562,1639,281250,9551
1719915132.4115605,1.0,2.0,3.0,12:12:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.122669137612874,1641,281250,9574
1719915133.0655031,1.0,2.0,3.0,12:12:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.115085574176458,1624,281250,9377
1719915133.7086506,1.0,2.0,3.0,12:12:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.149647090329825,1624,281250,9377
1719915134.3435078,1.0,2.0,3.0,12:12:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.147120383532133,1639,281250,9551
1719915134.9782503,1.0,2.0,3.0,12:12:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.148986861662749,1637,281250,9563
1719915135.630966,1.0,2.0,3.0,12:12:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.151219857775374,1642,281250,9586
1719915136.269968,1.0,2.0,3.0,12:12:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.13624424398968,1627,281250,9412
1719915136.9072952,1.0,2.0,3.0,12:12:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.148543250531628,1636,281250,9516
1719915137.5603397,1.0,2.0,3.0,12:12:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.567811710444822,1641,281250,9586
1719915138.200817,1.0,2.0,3.0,12:12:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.571695294419264,1641,281250,9539
1719915138.8640814,1.0,2.0,3.0,12:12:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.542451183840683,1630,281250,9446
1719915139.5131927,1.0,2.0,3.0,12:12:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.57908161927775,1008,1000000,1142
1719915140.136749,1.0,2.0,3.0,12:12:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.57388281049778,1008,1000000,1142
1719915140.7687457,1.0,2.0,3.0,12:12:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.57631914949807,1121,1000000,1256
1719915141.3929892,1.0,2.0,3.0,12:12:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.571135590270146,1069,1000000,1181
1719915142.0119817,1.0,2.0,3.0,12:12:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.584240178967363,1069,1000000,1181
1719915142.6715517,1.0,2.0,3.0,12:12:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.543237325534264,1077,1000000,1052
1719915143.332858,1.0,2.0,3.0,12:12:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.542080530270695,1110,1000000,1232
1719915143.9812245,1.0,2.0,3.0,12:12:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.563593108001044,1122,1000000,1258
1719915144.6315598,1.0,2.0,3.0,12:12:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.550502915567876,1084,1000000,1100
1719915145.2466526,1.0,2.0,3.0,12:12:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.523986119889344,1010,1000000,1020
1719915145.8813558,1.0,2.0,3.0,12:12:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.553905640918863,1115,1000000,1243
1719915146.5109472,1.0,2.0,3.0,12:12:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.5660649095609,1115,1000000,1153
1719915147.1444347,1.0,2.0,3.0,12:12:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.56790954712922,1093,1000000,1153
1719915147.7781596,1.0,2.0,3.0,12:12:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.964807520296354,1006,1000000,1012
1719915148.4389277,1.0,2.0,3.0,12:12:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.969222524721765,1006,1000000,1012
1719915149.0512037,1.0,2.0,3.0,12:12:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.96872892113751,1119,1000000,1236
1719915149.7011733,1.0,2.0,3.0,12:12:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.021626660158027,1060,1000000,1123
1719915150.3251944,1.0,2.0,3.0,12:12:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.9619726816967,1060,1000000,1123
1719915150.9927852,1.0,2.0,3.0,12:12:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.971549265616574,1052,1000000,1077
1719915151.6204152,1.0,2.0,3.0,12:12:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.9674280027704,1116,1000000,1247
1719915152.2630303,1.0,2.0,3.0,12:12:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.968302177381716,1077,1000000,1159
1719915152.9289474,1.0,2.0,3.0,12:12:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.954080480534387,1043,1000000,1081
1719915153.5638826,1.0,2.0,3.0,12:12:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.95993569328096,1065,1000000,1081
1719915154.211923,1.0,2.0,3.0,12:12:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.974306862921363,1117,1000000,1247
1719915154.8688226,1.0,2.0,3.0,12:12:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.968749140172577,1084,1000000,1185
1719915155.5298977,1.0,2.0,3.0,12:12:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.953696215781697,1061,1000000,1190
1719915156.1653583,1.0,2.0,3.0,12:12:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.952357130832816,1064,1000000,1153
1719915156.809696,1.0,2.0,3.0,12:12:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.948356356012262,1114,1000000,1240
1719915157.4477606,1.0,2.0,3.0,12:12:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.095775842784526,1099,1000000,1207
1719915158.1003757,1.0,2.0,3.0,12:12:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.112954169038932,1033,1000000,1067
1719915158.759455,1.0,2.0,3.0,12:12:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.109691503784234,1000,1000000,1147
1719915159.4164908,1.0,2.0,3.0,12:12:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.080235751453053,1119,1000000,1159
1719915160.0508482,1.0,2.0,3.0,12:12:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.094232437157032,1119,1000000,1159
1719915160.6961162,1.0,2.0,3.0,12:12:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.107480660514426,594,1000000,352
1719915161.3218482,1.0,2.0,3.0,12:12:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.100821169505359,496,1000000,246
1719915161.977696,1.0,2.0,3.0,12:12:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.08988315206981,480,1000000,230
1719915162.614562,1.0,2.0,3.0,12:12:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.095077072091478,608,1000000,369
1719915163.2829943,1.0,2.0,3.0,12:12:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.119809820219189,561,1000000,253
1719915163.9268749,1.0,2.0,3.0,12:12:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.094700588811346,531,1000000,352
1719915164.5769737,1.0,2.0,3.0,12:12:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.104313281758,495,1000000,245
1719915165.2154365,1.0,2.0,3.0,12:12:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.092345371094623,602,1000000,355
1719915165.866461,1.0,2.0,3.0,12:12:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.090797019744642,602,1000000,355
1719915166.5232887,1.0,2.0,3.0,12:12:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.113261790447364,500,1000000,250
1719915167.1447146,1.0,2.0,3.0,12:12:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.111772413201322,558,1000000,275
1719915167.7804573,1.0,2.0,3.0,12:12:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.14637522817777,558,1000000,275
1719915168.4414613,1.0,2.0,3.0,12:12:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.1630958484469,616,1000000,379
1719915169.0776112,1.0,2.0,3.0,12:12:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.10789159956454,536,1000000,287
1719915169.721534,1.0,2.0,3.0,12:12:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.13829043240725,536,1000000,287
1719915170.3749058,1.0,2.0,3.0,12:12:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.128707451397716,509,1000000,286
1719915171.0366952,1.0,2.0,3.0,12:12:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.144143652602295,594,1000000,352
1719915171.6773016,1.0,2.0,3.0,12:12:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.2324423983967,513,1000000,263
1719915172.3121138,1.0,2.0,3.0,12:12:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.220704356244084,500,1000000,242
1719915172.9449937,1.0,2.0,3.0,12:12:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.23593057416995,613,1000000,375
1719915173.576185,1.0,2.0,3.0,12:12:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.18899116418495,559,1000000,278
1719915174.2047176,1.0,2.0,3.0,12:12:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.22750471325205,559,1000000,278
1719915174.8377993,1.0,2.0,3.0,12:12:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.25371875865728,591,1000000,349
1719915175.4614487,1.0,2.0,3.0,12:12:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.16651841055455,513,1000000,274
1719915176.111396,1.0,2.0,3.0,12:12:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.27419048940615,610,1000000,363
1719915176.738235,1.0,2.0,3.0,12:12:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.26084626837499,610,1000000,372
1719915177.376855,1.0,2.0,3.0,12:12:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.651603834050213,543,1000000,294
1719915178.0387745,1.0,2.0,3.0,12:12:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.660445097457384,507,1000000,257
1719915178.6525648,1.0,2.0,3.0,12:12:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.684601180958538,507,1000000,257
1719915179.2742496,1.0,2.0,3.0,12:12:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.659123383199898,600,1000000,360
1719915179.940469,1.0,2.0,3.0,12:12:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.67113198558704,1626,769531,3435
1719915180.57272,1.0,2.0,3.0,12:12:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.663831954423987,1627,769531,3439
1719915181.1944892,1.0,2.0,3.0,12:13:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.681070027427012,1634,769531,3469
1719915181.8203797,1.0,2.0,3.0,12:13:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.679664674635653,1648,765625,3542
1719915182.4874272,1.0,2.0,3.0,12:13:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.699275517240267,1647,765625,3547
1719915183.1283395,1.0,2.0,3.0,12:13:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.665989042028144,1624,765625,3436
1719915183.7524667,1.0,2.0,3.0,12:13:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.65872373615285,1614,761718,3419
1719915184.3958251,1.0,2.0,3.0,12:13:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.658759832195265,1642,761718,3539
1719915185.022868,1.0,2.0,3.0,12:13:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.651306645701197,1640,761718,3535
1719915185.6534297,1.0,2.0,3.0,12:13:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.658389108287672,1630,761718,3462
1719915186.2995028,1.0,2.0,3.0,12:13:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.636242712287668,1620,761718,3445
1719915186.9648533,1.0,2.0,3.0,12:13:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.68154504297126,1642,761718,3539
1719915187.6127841,1.0,2.0,3.0,12:13:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.605333576206696,1643,761718,3535
1719915188.2629185,1.0,2.0,3.0,12:13:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.600964954099766,1626,761718,3449
1719915188.882264,1.0,2.0,3.0,12:13:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.593579533297927,1607,761718,3390
1719915189.5195289,1.0,2.0,3.0,12:13:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.58486317879707,1643,761718,3543
1719915190.191138,1.0,2.0,3.0,12:13:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.579481008470854,1645,761718,3552
1719915190.8420422,1.0,2.0,3.0,12:13:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.571791858075112,1645,761718,3552
1719915191.5028818,1.0,2.0,3.0,12:13:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.598994201234746,1617,761718,3432
1719915192.1346416,1.0,2.0,3.0,12:13:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.59722915244596,1644,761718,3548
1719915192.76579,1.0,2.0,3.0,12:13:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.5970574286919,1644,761718,3548
1719915193.4317887,1.0,2.0,3.0,12:13:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.57983432077878,1644,761718,3526
1719915194.0873783,1.0,2.0,3.0,12:13:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.598977711945814,1630,761718,3483
1719915194.7351782,1.0,2.0,3.0,12:13:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.57523705935977,1630,761718,3488
1719915195.3879128,1.0,2.0,3.0,12:13:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.596684153838076,1630,761718,3488
1719915196.0396376,1.0,2.0,3.0,12:13:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.620898596105626,1644,761718,3548
1719915196.6694837,1.0,2.0,3.0,12:13:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.589215947162725,1625,761718,3466
1719915197.3096147,1.0,2.0,3.0,12:13:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.5789194652765,1638,761718,3522
1719915197.9636877,1.0,2.0,3.0,12:13:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.594889143978932,1626,761718,3470
1719915198.6054618,1.0,2.0,3.0,12:13:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.565193453560006,1621,761718,3539
1719915199.2456887,1.0,2.0,3.0,12:13:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.555589015438137,1621,761718,3539
1719915199.8947558,1.0,2.0,3.0,12:13:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.58632762259532,75,1000000,5
1719915200.545562,1.0,2.0,3.0,12:13:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.568494230987483,68,1000000,5
1719915201.1749506,1.0,2.0,3.0,12:13:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.623356437591447,68,1000000,5
1719915201.8200924,1.0,2.0,3.0,12:13:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.574555058790153,69,1000000,4
1719915202.435081,1.0,2.0,3.0,12:13:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.61261159920513,62,1000000,4
1719915203.0787818,1.0,2.0,3.0,12:13:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.587143354268044,68,1000000,4
1719915203.73565,1.0,2.0,3.0,12:13:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.56118519956116,68,1000000,4
1719915204.3705084,1.0,2.0,3.0,12:13:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.630687770618295,69,1000000,4
1719915204.978873,1.0,2.0,3.0,12:13:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.63328316429154,75,1000000,5
