timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719917892.9185445,1.0,2.0,3.0,12:58:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.55929455436775,1308,1000000,1750
1719917893.5517948,1.0,2.0,3.0,12:58:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.541291591611174,1308,1000000,1750
1719917894.195988,1.0,2.0,3.0,12:58:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.546373620379256,1277,1000000,1585
1719917894.8695536,1.0,2.0,3.0,12:58:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.5450161884555,1310,1000000,1716
1719917895.5242212,1.0,2.0,3.0,12:58:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.556600046403567,1319,1000000,1739
1719917896.1604643,1.0,2.0,3.0,12:58:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.55954389277509,1319,1000000,1763
1719917896.8022354,1.0,2.0,3.0,12:58:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.54877470464107,1319,1000000,1763
1719917897.4711432,1.0,2.0,3.0,12:58:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.563402509336026,1317,1000000,1734
1719917898.0875328,1.0,2.0,3.0,12:58:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.54474552766797,1325,1000000,1755
1719917898.7306452,1.0,2.0,3.0,12:58:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.752283035395642,1325,1000000,1755
1719917899.390258,1.0,2.0,3.0,12:58:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.855006044150016,1322,1000000,1747
1719917900.025762,1.0,2.0,3.0,12:58:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.8953060670774,1300,1000000,1679
1719917900.6935012,1.0,2.0,3.0,12:58:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.798730947059283,1294,1000000,1674
1719917901.3660786,1.0,2.0,3.0,12:58:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.74045629353148,1321,1000000,1745
1719917902.0086792,1.0,2.0,3.0,12:58:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.86682860513124,1241,1000000,1716
1719917902.6545947,1.0,2.0,3.0,12:58:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.80243940426427,1295,1000000,1602
1719917903.3104038,1.0,2.0,3.0,12:58:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.88348205262593,1295,1000000,1602
1719917903.9254405,1.0,2.0,3.0,12:58:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.81927315755558,1312,1000000,1721
1719917904.553832,1.0,2.0,3.0,12:58:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.864261258183014,1287,1000000,1656
1719917905.220449,1.0,2.0,3.0,12:58:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.83965473292902,1287,1000000,1656
1719917905.8688095,1.0,2.0,3.0,12:58:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.854944506873032,88,1000000,8
1719917906.5135047,1.0,2.0,3.0,12:58:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.88202004411717,80,1000000,6
1719917907.1782515,1.0,2.0,3.0,12:58:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.769529974629137,86,1000000,7
1719917907.8197699,1.0,2.0,3.0,12:58:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.761609589222466,90,1000000,7
1719917908.481986,1.0,2.0,3.0,12:58:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.130959311213118,88,1000000,8
1719917909.144646,1.0,2.0,3.0,12:58:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.041303513474006,85,1000000,7
1719917909.8070784,1.0,2.0,3.0,12:58:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.025428268435917,88,1000000,7
1719917910.4230356,1.0,2.0,3.0,12:58:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.066321403013326,89,1000000,7
1719917911.088048,1.0,2.0,3.0,12:58:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.094081677930944,85,1000000,7
1719917911.7712042,1.0,2.0,3.0,12:58:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.105714383386548,85,1000000,7
1719917912.3825881,1.0,2.0,3.0,12:58:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.063354197041477,87,1000000,7
1719917913.0674453,1.0,2.0,3.0,12:58:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.122726297135216,88,1000000,7
1719917913.7368782,1.0,2.0,3.0,12:58:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.102564698310474,88,1000000,7
1719917914.3700917,1.0,2.0,3.0,12:58:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.04755681858409,90,1000000,8
1719917915.0257668,1.0,2.0,3.0,12:58:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.01236256988095,84,1000000,7
1719917915.6484008,1.0,2.0,3.0,12:58:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.056709988305805,86,1000000,7
1719917916.286811,1.0,2.0,3.0,12:58:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.02511654967445,88,1000000,7
1719917916.9551091,1.0,2.0,3.0,12:58:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.0629410086025,88,1000000,7
1719917917.598808,1.0,2.0,3.0,12:58:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.055355011579792,87,1000000,7
1719917918.2484121,1.0,2.0,3.0,12:58:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.059206338313437,86,1000000,7
1719917918.9072385,1.0,2.0,3.0,12:58:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.712332299097056,90,1000000,8
1719917919.587986,1.0,2.0,3.0,12:58:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.710801636529997,84,1000000,7
1719917920.2505672,1.0,2.0,3.0,12:58:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.712838217801448,77,1000000,6
1719917920.893659,1.0,2.0,3.0,12:58:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.713266763884068,81,1000000,5
1719917921.5513628,1.0,2.0,3.0,12:58:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.718846207691225,90,1000000,8
1719917922.2236323,1.0,2.0,3.0,12:58:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.714164157650718,90,1000000,7
1719917922.88401,1.0,2.0,3.0,12:58:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.723788049698065,88,1000000,7
1719917923.5074894,1.0,2.0,3.0,12:58:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.720197380779009,79,1000000,6
1719917924.1267292,1.0,2.0,3.0,12:58:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.708200337778173,85,1000000,7
1719917924.7729976,1.0,2.0,3.0,12:58:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.704621726224705,88,1000000,7
1719917925.3840528,1.0,2.0,3.0,12:58:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.71145955070346,88,1000000,7
1719917926.020566,1.0,2.0,3.0,12:58:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.739617225525393,198,1000000,34
1719917926.675841,1.0,2.0,3.0,12:58:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.698632784407234,201,1000000,40
1719917927.3612766,1.0,2.0,3.0,12:58:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.70581481113847,185,1000000,34
1719917928.012156,1.0,2.0,3.0,12:58:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.708326157836254,147,1000000,22
1719917928.6521683,1.0,2.0,3.0,12:58:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.552975229977264,138,1000000,19
1719917929.2910054,1.0,2.0,3.0,12:58:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.519329182750326,193,1000000,30
1719917929.9534273,1.0,2.0,3.0,12:58:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.543719995280433,154,1000000,33
1719917930.6324863,1.0,2.0,3.0,12:58:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.551093221662875,198,1000000,39
1719917931.2898355,1.0,2.0,3.0,12:58:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.518211427830085,165,1000000,27
1719917931.9641328,1.0,2.0,3.0,12:58:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.527613135333766,180,1000000,20
1719917932.6300054,1.0,2.0,3.0,12:58:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.559858749644466,186,1000000,21
1719917933.2582738,1.0,2.0,3.0,12:58:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.5523988593571,192,1000000,36
1719917933.8573797,1.0,2.0,3.0,12:58:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.51359141718097,171,1000000,29
1719917934.5003774,1.0,2.0,3.0,12:58:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.558460809887656,162,1000000,22
1719917935.1272578,1.0,2.0,3.0,12:58:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.566226758816423,184,1000000,33
1719917935.754027,1.0,2.0,3.0,12:58:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.563086442854754,166,1000000,27
1719917936.4028118,1.0,2.0,3.0,12:58:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.51170645006652,197,1000000,38
1719917937.0411105,1.0,2.0,3.0,12:58:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.570045536655588,197,1000000,38
1719917937.6759994,1.0,2.0,3.0,12:58:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.538278582174595,151,1000000,22
1719917938.3424754,1.0,2.0,3.0,12:58:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.30721866875062,201,1000000,38
1719917939.0026512,1.0,2.0,3.0,12:58:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.28073696877362,201,1000000,38
1719917939.6444178,1.0,2.0,3.0,12:58:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.22549111401028,184,1000000,36
1719917940.2909112,1.0,2.0,3.0,12:58:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.1222733433019,159,1000000,25
1719917940.9234314,1.0,2.0,3.0,12:59:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.16748864866635,147,1000000,21
1719917941.5236323,1.0,2.0,3.0,12:59:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.25993352797947,182,1000000,39
1719917942.163437,1.0,2.0,3.0,12:59:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.023324450782816,199,1000000,39
1719917942.7958562,1.0,2.0,3.0,12:59:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.20830698846045,199,1000000,39
1719917943.4445858,1.0,2.0,3.0,12:59:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.21122818601859,144,1000000,21
1719917944.0789845,1.0,2.0,3.0,12:59:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.19853252516083,195,1000000,38
1719917944.7173011,1.0,2.0,3.0,12:59:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.02589549739433,153,1000000,23
1719917945.3617404,1.0,2.0,3.0,12:59:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.13259220130597,153,1000000,23
1719917945.9898188,1.0,2.0,3.0,12:59:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.20075980101468,56,1000000,3
1719917946.6439025,1.0,2.0,3.0,12:59:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.06645838520072,47,1000000,2
