timestamp,dbm
1722353223504,-97.88145080450926
1722353223560,-97.88145080450926
1722353223644,-98.32602230419086
1722353223704,-98.32602230419086
1722353223772,-98.32602230419086
1722353223839,-97.79861736117152
1722353223903,-97.79861736117152
1722353223969,-97.79861736117152
1722353224037,-97.79861736117152
1722353224106,-97.44145342529339
1722353224171,-97.44145342529339
1722353224220,-97.44145342529339
1722353224286,-97.44145342529339
1722353224358,-97.46248625573043
1722353224419,-97.46248625573043
1722353224486,-97.46248625573043
1722353224551,-97.46248625573043
1722353224625,-97.89112405342266
1722353224686,-97.89112405342266
1722353224752,-97.89112405342266
1722353224820,-97.89112405342266
1722353224888,-97.68052281395754
1722353224951,-97.68052281395754
1722353225020,-97.68052281395754
1722353225088,-98.1237192130785
1722353225154,-98.1237192130785
1722353225209,-98.1237192130785
1722353225270,-98.1237192130785
1722353225338,-97.93639461117766
1722353225402,-97.93639461117766
1722353225481,-97.93639461117766
1722353225534,-97.93639461117766
1722353225622,-98.00877188017904
