timestamp,dbm
1722353758873,-98.10085139560194
1722353758941,-98.10085139560194
1722353759011,-97.41553183691407
1722353759070,-97.41553183691407
1722353759140,-97.41553183691407
1722353759203,-97.41553183691407
1722353759256,-98.01050613370623
1722353759323,-98.01050613370623
1722353759388,-98.01050613370623
1722353759436,-98.01050613370623
1722353759506,-97.94012521287513
1722353759572,-97.94012521287513
1722353759637,-97.94012521287513
1722353759708,-97.94012521287513
1722353759771,-97.50193802831467
1722353759835,-97.50193802831467
1722353759885,-97.50193802831467
1722353759954,-97.50193802831467
1722353760029,-97.93432300618177
1722353760089,-97.93432300618177
1722353760153,-97.93432300618177
1722353760221,-97.93432300618177
1722353760287,-97.78854192483632
1722353760354,-97.78854192483632
1722353760425,-97.78854192483632
1722353760497,-97.65178073227827
1722353760542,-97.65178073227827
1722353760604,-97.65178073227827
1722353760669,-97.65178073227827
1722353760742,-98.07528539031873
1722353760806,-98.07528539031873
1722353760868,-98.07528539031873
1722353760937,-98.07528539031873
1722353761002,-97.89766045670645
1722353761073,-97.89766045670645
1722353761137,-97.89766045670645
1722353761201,-97.89766045670645
1722353761270,-97.85551799053579
1722353761337,-97.85551799053579
1722353761403,-97.85551799053579
1722353761471,-97.85551799053579
1722353761536,-97.70085980958669
1722353761606,-97.70085980958669
1722353761657,-97.70085980958669
1722353761705,-97.70085980958669
1722353761769,-97.71971101695948
1722353761833,-97.71971101695948
1722353761903,-97.71971101695948
1722353761974,-98.17311217723747
1722353762035,-98.17311217723747
1722353762103,-98.17311217723747
1722353762167,-98.17311217723747
1722353762252,-97.6419031024899
1722353762318,-97.6419031024899
1722353762385,-97.6419031024899
1722353762451,-97.6419031024899
1722353762519,-98.15863462650859
1722353762585,-98.15863462650859
1722353762652,-98.15863462650859
1722353762722,-97.59586258418246
1722353762788,-97.59586258418246
1722353762852,-97.59586258418246
1722353762919,-97.59586258418246
1722353762984,-98.16049202297023
1722353763049,-98.16049202297023
1722353763115,-98.16049202297023
1722353763186,-98.16049202297023
1722353763267,-97.90751715610719
1722353763333,-97.90751715610719
1722353763397,-97.90751715610719
1722353763471,-97.55287939558232
1722353763534,-97.55287939558232
1722353763601,-97.55287939558232
1722353763666,-97.55287939558232
1722353763734,-98.07928466154561
1722353763801,-98.07928466154561
1722353763868,-98.07928466154561
1722353763932,-98.07928466154561
1722353763998,-98.12544046918659
1722353764054,-98.12544046918659
1722353764103,-98.12544046918659
1722353764172,-98.12544046918659
1722353764250,-97.72253305585357
1722353764317,-97.72253305585357
1722353764382,-97.72253305585357
1722353764469,-97.64375408958128
1722353764534,-97.64375408958128
1722353764603,-97.64375408958128
1722353764665,-97.64375408958128
1722353764733,-97.86170855572288
1722353764798,-97.86170855572288
1722353764876,-97.86170855572288
1722353764931,-97.86170855572288
1722353765000,-98.03196418523738
1722353765070,-98.03196418523738
1722353765122,-98.03196418523738
1722353765181,-98.03196418523738
1722353765246,-98.03837986978864
1722353765317,-98.03837986978864
1722353765370,-98.03837986978864
1722353765431,-98.03837986978864
1722353765500,-97.47422413880327
1722353765551,-97.47422413880327
1722353765613,-97.47422413880327
1722353765668,-97.47422413880327
1722353765748,-97.62226720950332
1722353765816,-97.62226720950332
