timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720181372.5131328,1.0,2.0,3.0,14:09:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.080852170178147,932,1000000,1038
1720181373.0759783,1.0,2.0,3.0,14:09:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.470820300618,93,1000000,8
1720181373.6344147,1.0,2.0,3.0,14:09:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.41426717663407,101,1000000,8
1720181374.2959588,1.0,2.0,3.0,14:09:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.064657546929325,92,1000000,8
1720181374.9559224,1.0,2.0,3.0,14:09:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.767650455626864,102,1000000,10
1720181375.59887,1.0,2.0,3.0,14:09:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.698585709262552,102,1000000,10
1720181376.2709641,1.0,2.0,3.0,14:09:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.524943468272042,84,1000000,7
1720181376.8994737,1.0,2.0,3.0,14:09:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.212686911061787,64,1000000,4
1720181377.5590432,1.0,2.0,3.0,14:09:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.549384872186216,328,1000000,106
1720181378.1946824,1.0,2.0,3.0,14:09:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.31756324046375,1850,917968,3728
1720181378.8542519,1.0,2.0,3.0,14:09:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.27322559016448,1629,527343,5032
1720181379.5156431,1.0,2.0,3.0,14:09:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.164098912915442,782,1000000,501
1720181380.1458478,1.0,2.0,3.0,14:09:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.03874375995941,753,1000000,567
1720181380.8376555,1.0,2.0,3.0,14:09:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.950344408569073,206,1000000,29
1720181381.5280218,1.0,2.0,3.0,14:09:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.666262546576846,54,1000000,2
1720181382.1745842,1.0,2.0,3.0,14:09:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.335320220737955,49,1000000,2
1720181382.8170514,1.0,2.0,3.0,14:09:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.280832836361313,49,1000000,2
1720181383.3968277,1.0,2.0,3.0,14:09:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.453072983491595,291,1000000,64
1720181384.049888,1.0,2.0,3.0,14:09:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.748693968635415,213,1000000,45
1720181384.7087672,1.0,2.0,3.0,14:09:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.890535021736092,115,1000000,13
1720181385.2778752,1.0,2.0,3.0,14:09:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.013727034485612,116,1000000,13
1720181385.905563,1.0,2.0,3.0,14:09:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.023187013002904,398,1000000,166
1720181386.5059056,1.0,2.0,3.0,14:09:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.34551813904264,1231,1000000,1476
1720181387.1549125,1.0,2.0,3.0,14:09:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.851993001943274,1126,1000000,1188
1720181387.8058276,1.0,2.0,3.0,14:09:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.891577009700537,1126,1000000,1188
1720181388.4201355,1.0,2.0,3.0,14:09:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.110161782836734,56,1000000,3
1720181389.0036147,1.0,2.0,3.0,14:09:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.51292021718716,54,1000000,2
1720181389.6231291,1.0,2.0,3.0,14:09:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.39142614226502,62,1000000,3
1720181390.2691338,1.0,2.0,3.0,14:09:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.411699667354597,65,1000000,4
1720181390.8628454,1.0,2.0,3.0,14:09:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.37709172763236,1311,1000000,1718
1720181391.504709,1.0,2.0,3.0,14:09:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.06640990958435,935,1000000,874
1720181392.1709545,1.0,2.0,3.0,14:09:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.632873142875518,1002,1000000,1004
1720181392.8441443,1.0,2.0,3.0,14:09:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.022249899359075,42,1000000,1
1720181393.4374812,1.0,2.0,3.0,14:09:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.301514950016,138,1000000,19
1720181394.0821645,1.0,2.0,3.0,14:09:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.174440742480122,102,1000000,10
1720181394.737851,1.0,2.0,3.0,14:09:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.33118602737953,102,1000000,10
1720181395.3844283,1.0,2.0,3.0,14:09:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.734777642179992,260,1000000,68
1720181396.0021663,1.0,2.0,3.0,14:09:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.14251426558377,371,1000000,137
1720181396.6072228,1.0,2.0,3.0,14:09:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.36675586246077,1639,496093,5428
1720181397.2490075,1.0,2.0,3.0,14:09:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.983344607618193,1644,496093,5448
1720181397.8772757,1.0,2.0,3.0,14:09:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.995716876060293,756,1000000,571
1720181398.476298,1.0,2.0,3.0,14:09:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.442438000559193,778,1000000,476
1720181399.0349061,1.0,2.0,3.0,14:09:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.5226798087393,507,1000000,249
1720181399.6353528,1.0,2.0,3.0,14:09:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.60974153622754,418,1000000,174
1720181400.1959028,1.0,2.0,3.0,14:09:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.15374792237153,598,1000000,357
1720181400.7846143,1.0,2.0,3.0,14:09:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.826825826762224,177,1000000,31
1720181401.3664522,1.0,2.0,3.0,14:09:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.374817835683217,87,1000000,7
1720181401.965721,1.0,2.0,3.0,14:10:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.03210499365018,113,1000000,12
1720181402.5944347,1.0,2.0,3.0,14:10:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.62934381907222,201,1000000,33
1720181403.2587852,1.0,2.0,3.0,14:10:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.28245515459187,233,1000000,54
1720181403.8874032,1.0,2.0,3.0,14:10:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.729404438746712,194,1000000,37
1720181404.4539042,1.0,2.0,3.0,14:10:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.46937734178526,117,1000000,13
1720181405.098803,1.0,2.0,3.0,14:10:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.43149756422052,79,1000000,6
1720181405.7465308,1.0,2.0,3.0,14:10:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.252318819234254,1634,937500,2806
1720181406.3831463,1.0,2.0,3.0,14:10:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.267034573968054,1488,1000000,2214
1720181407.0044038,1.0,2.0,3.0,14:10:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.52012960058527,1478,1000000,2184
1720181407.651327,1.0,2.0,3.0,14:10:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.48575945651487,39,1000000,2
1720181408.2122936,1.0,2.0,3.0,14:10:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.559118755945008,1635,789062,3425
1720181408.784876,1.0,2.0,3.0,14:10:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.600972795302575,1632,789062,3375
1720181409.3860497,1.0,2.0,3.0,14:10:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.681886016215962,1643,644531,4188
1720181410.047721,1.0,2.0,3.0,14:10:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.117445301949534,1631,632812,4203
1720181410.709138,1.0,2.0,3.0,14:10:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.075203545353304,1462,1000000,2155
1720181411.371018,1.0,2.0,3.0,14:10:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.56036523262145,91,1000000,6
1720181411.9377518,1.0,2.0,3.0,14:10:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.405073535538627,91,1000000,8
1720181412.5135438,1.0,2.0,3.0,14:10:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.79406400102708,42,1000000,1
1720181413.134946,1.0,2.0,3.0,14:10:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.587855111964622,55,1000000,3
1720181413.752453,1.0,2.0,3.0,14:10:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.70489569249007,48,1000000,2
1720181414.436016,1.0,2.0,3.0,14:10:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.254851062375224,257,1000000,66
1720181415.057391,1.0,2.0,3.0,14:10:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.345712944886117,49,1000000,2
1720181415.7047234,1.0,2.0,3.0,14:10:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.268158643302066,51,1000000,2
1720181416.3601294,1.0,2.0,3.0,14:10:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.70941346275044,144,1000000,23
1720181417.0114675,1.0,2.0,3.0,14:10:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.42762320832793,141,1000000,19
1720181417.6475086,1.0,2.0,3.0,14:10:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.436619614474324,777,1000000,603
1720181418.310962,1.0,2.0,3.0,14:10:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.11339219439394,634,1000000,401
1720181418.9432774,1.0,2.0,3.0,14:10:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.059848578514824,86,1000000,7
1720181419.5022407,1.0,2.0,3.0,14:10:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.6616573086737,143,1000000,21
1720181420.1571958,1.0,2.0,3.0,14:10:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.476908707309335,192,1000000,36
1720181420.7750478,1.0,2.0,3.0,14:10:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.483404953931107,524,1000000,230
1720181421.4155595,1.0,2.0,3.0,14:10:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.121205439194327,521,1000000,394
1720181422.0243254,1.0,2.0,3.0,14:10:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.6370438797559,144,1000000,20
1720181422.6328096,1.0,2.0,3.0,14:10:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.422986289625612,667,1000000,444
1720181423.2925057,1.0,2.0,3.0,14:10:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.365338725577693,663,1000000,439
1720181423.9191573,1.0,2.0,3.0,14:10:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.764567493412706,44,1000000,1
1720181424.488554,1.0,2.0,3.0,14:10:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.82243757579237,326,1000000,86
1720181425.0550952,1.0,2.0,3.0,14:10:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.590519071067035,315,1000000,122
1720181425.636575,1.0,2.0,3.0,14:10:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.55976648695702,321,1000000,103
1720181426.224981,1.0,2.0,3.0,14:10:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.70902109317783,308,1000000,110
1720181426.850867,1.0,2.0,3.0,14:10:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.714902875108947,638,1000000,416
1720181427.3980584,1.0,2.0,3.0,14:10:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.43078545251929,783,1000000,508
1720181427.985609,1.0,2.0,3.0,14:10:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.49099412563473,676,1000000,370
1720181428.6411471,1.0,2.0,3.0,14:10:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.676462965226605,1634,589843,4526
1720181429.2821243,1.0,2.0,3.0,14:10:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.045202254924433,1634,589843,4526
1720181429.8666883,1.0,2.0,3.0,14:10:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.15934912502776,1474,1000000,2181
1720181430.4316988,1.0,2.0,3.0,14:10:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.50524602358184,1347,1000000,1814
1720181431.092427,1.0,2.0,3.0,14:10:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.948813082632228,1368,1000000,1830
1720181431.7260182,1.0,2.0,3.0,14:10:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.006324804690948,1165,1000000,1357
1720181432.3972874,1.0,2.0,3.0,14:10:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.412016692477053,48,1000000,2
1720181432.987142,1.0,2.0,3.0,14:10:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.356398070048698,39,1000000,1
1720181433.6036978,1.0,2.0,3.0,14:10:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.565249398945525,205,1000000,42
1720181434.2356684,1.0,2.0,3.0,14:10:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.555850682038916,254,1000000,61
1720181434.8830817,1.0,2.0,3.0,14:10:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.62806185503267,1026,1000000,1048
1720181435.5323484,1.0,2.0,3.0,14:10:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.03985996192133,1656,734375,3702
1720181436.2046678,1.0,2.0,3.0,14:10:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.051864197074238,1629,714843,3712
1720181436.8644822,1.0,2.0,3.0,14:10:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.167878320583856,225,1000000,91
1720181437.4958262,1.0,2.0,3.0,14:10:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.627064768730804,986,1000000,972
1720181438.1504657,1.0,2.0,3.0,14:10:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.82597965684694,1047,1000000,970
1720181438.7787552,1.0,2.0,3.0,14:10:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.91586565391838,1613,1000000,2621
1720181439.3547184,1.0,2.0,3.0,14:10:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.215204531767576,190,1000000,36
1720181439.9300425,1.0,2.0,3.0,14:10:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.36711380113158,161,1000000,38
1720181440.5234785,1.0,2.0,3.0,14:10:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.141757030508316,58,1000000,2
1720181441.1090567,1.0,2.0,3.0,14:10:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.722857199209855,48,1000000,2
1720181441.6918387,1.0,2.0,3.0,14:10:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.78415805878449,1362,1000000,1855
1720181442.3377361,1.0,2.0,3.0,14:10:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.873428141373488,1365,1000000,1863
1720181442.9258332,1.0,2.0,3.0,14:10:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.994038244169964,316,1000000,99
1720181443.5118854,1.0,2.0,3.0,14:10:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.251515816624696,97,1000000,8
1720181444.1737545,1.0,2.0,3.0,14:10:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.280541710825922,79,1000000,6
1720181444.832479,1.0,2.0,3.0,14:10:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.196497696889708,637,1000000,405
1720181445.4177654,1.0,2.0,3.0,14:10:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.417401879258406,511,1000000,315
1720181446.0714524,1.0,2.0,3.0,14:10:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.161300836251705,589,1000000,346
1720181446.7437868,1.0,2.0,3.0,14:10:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.086833012898246,1638,296875,9048
1720181447.4186656,1.0,2.0,3.0,14:10:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.520535629504394,246,1000000,59
1720181448.0001402,1.0,2.0,3.0,14:10:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.871168474346284,240,1000000,81
1720181448.6210582,1.0,2.0,3.0,14:10:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.52759711397539,1631,601562,4422
1720181449.2693133,1.0,2.0,3.0,14:10:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.18534730233123,1630,601562,4416
1720181449.8730686,1.0,2.0,3.0,14:10:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.170195952080327,75,1000000,7
1720181450.535589,1.0,2.0,3.0,14:10:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.73953600777572,51,1000000,2
1720181451.134134,1.0,2.0,3.0,14:10:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.963181115575424,43,1000000,1
1720181451.776388,1.0,2.0,3.0,14:10:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.062447697496317,521,1000000,314
1720181452.4476264,1.0,2.0,3.0,14:10:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.020253004347502,1000,1000000,1000
1720181453.0907626,1.0,2.0,3.0,14:10:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.830274353934072,978,1000000,956
1720181453.7615857,1.0,2.0,3.0,14:10:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.98353154659329,1461,1000000,2137
1720181454.3387253,1.0,2.0,3.0,14:10:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.736305980880978,61,1000000,3
1720181454.9047887,1.0,2.0,3.0,14:10:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.833119174329788,40,1000000,1
1720181455.534504,1.0,2.0,3.0,14:10:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.859145235985594,505,1000000,255
1720181456.0982692,1.0,2.0,3.0,14:10:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.838643565119085,600,1000000,360
1720181456.6637018,1.0,2.0,3.0,14:10:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.035346021198876,991,1000000,982
1720181457.2068174,1.0,2.0,3.0,14:10:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.38947896314434,1014,1000000,1028
1720181457.7950327,1.0,2.0,3.0,14:10:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.493227233207264,1163,1000000,1371
1720181458.4644103,1.0,2.0,3.0,14:10:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.814352902713182,1008,1000000,1016
1720181459.1100318,1.0,2.0,3.0,14:10:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.90803980280706,1134,1000000,1308
1720181459.759875,1.0,2.0,3.0,14:10:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.95118534012373,460,1000000,211
1720181460.3602474,1.0,2.0,3.0,14:10:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.763576029291343,56,1000000,3
1720181460.9731653,1.0,2.0,3.0,14:10:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.822935193786194,43,1000000,1
1720181461.6155698,1.0,2.0,3.0,14:10:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.897766091242964,53,1000000,2
1720181462.1676533,1.0,2.0,3.0,14:11:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.78821312940265,40,1000000,2
1720181462.7366793,1.0,2.0,3.0,14:11:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.756496316352212,40,1000000,2
1720181463.3771868,1.0,2.0,3.0,14:11:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.187064331445413,1609,1000000,2595
1720181463.9871283,1.0,2.0,3.0,14:11:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.251118775498178,80,1000000,6
1720181464.5570939,1.0,2.0,3.0,14:11:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.18783059576741,138,1000000,20
1720181465.1508434,1.0,2.0,3.0,14:11:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.069814381759528,110,1000000,15
1720181465.713718,1.0,2.0,3.0,14:11:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.15213375731976,151,1000000,22
