timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720187532.026897,1.0,2.0,3.0,15:52:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.53001816265985,1359,1000000,1846
1720187532.627158,1.0,2.0,3.0,15:52:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.95264838817382,1367,1000000,1868
1720187533.189132,1.0,2.0,3.0,15:52:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.899737405902044,1599,117187,22009
1720187533.7552586,1.0,2.0,3.0,15:52:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.49073526732326,1594,800781,3050
1720187534.3487296,1.0,2.0,3.0,15:52:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-8.124190817711728,1625,707031,3698
1720187534.9377084,1.0,2.0,3.0,15:52:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-8.100797788932393,633,1000000,344
1720187535.4994571,1.0,2.0,3.0,15:52:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.896693903464879,716,1000000,512
1720187536.1206589,1.0,2.0,3.0,15:52:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.035694839299367,1641,51698,52088
1720187536.7688954,1.0,2.0,3.0,15:52:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.16561807733004,1630,51698,51582
1720187537.3869758,1.0,2.0,3.0,15:52:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.737142023777132,1594,761718,3386
1720187538.0144105,1.0,2.0,3.0,15:52:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.817448767282535,1124,1000000,1315
1720187538.5996711,1.0,2.0,3.0,15:52:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.644519971188497,1593,144531,17513
1720187539.1987891,1.0,2.0,3.0,15:52:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.540746566495741,1591,144531,17535
1720187539.8178744,1.0,2.0,3.0,15:52:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.43223686966678,1631,222656,12035
1720187540.4902108,1.0,2.0,3.0,15:52:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.514713830892902,590,1000000,388
1720187541.1413336,1.0,2.0,3.0,15:52:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.504861099265273,785,1000000,613
1720187541.7594604,1.0,2.0,3.0,15:52:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.325507839744912,1369,1000000,1932
1720187542.3848617,1.0,2.0,3.0,15:52:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.488340036969124,1393,1000000,1946
1720187543.0396953,1.0,2.0,3.0,15:52:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.513004185707885,1617,156250,16692
1720187543.6933143,1.0,2.0,3.0,15:52:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.549225412265876,1611,156250,16610
1720187544.329417,1.0,2.0,3.0,15:52:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.515729761117377,1638,86173,31135
1720187544.9186122,1.0,2.0,3.0,15:52:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.119811064217064,1581,257812,9855
1720187545.529464,1.0,2.0,3.0,15:52:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.876375667705542,1569,257812,9463
1720187546.1569695,1.0,2.0,3.0,15:52:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.978312384716556,1571,406250,6075
1720187546.79617,1.0,2.0,3.0,15:52:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.648349203307088,1619,105468,24975
1720187547.4048731,1.0,2.0,3.0,15:52:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.863690946322095,1616,105468,24760
1720187548.0096238,1.0,2.0,3.0,15:52:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.85916763040456,1615,136718,19077
1720187548.6147387,1.0,2.0,3.0,15:52:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.789892639560655,1620,136718,19195
1720187549.328798,1.0,2.0,3.0,15:52:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.910119105331837,69,1000000,4
1720187550.011282,1.0,2.0,3.0,15:52:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.56426108931365,58,1000000,3
1720187550.6103806,1.0,2.0,3.0,15:52:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.033429859310264,389,1000000,151
1720187551.2722251,1.0,2.0,3.0,15:52:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.063285748928088,1633,48707,54749
1720187551.8548915,1.0,2.0,3.0,15:52:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.715230074550771,1616,97656,26741
1720187552.4760466,1.0,2.0,3.0,15:52:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.714628891240842,1623,97656,27006
1720187553.124322,1.0,2.0,3.0,15:52:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.606952868332073,1619,132812,19565
1720187553.765995,1.0,2.0,3.0,15:52:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.567702774955574,1619,132812,19420
1720187554.3904307,1.0,2.0,3.0,15:52:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.780598284449695,1567,339843,7225
1720187555.0484085,1.0,2.0,3.0,15:52:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.904352008462528,1609,187500,13790
1720187555.7053409,1.0,2.0,3.0,15:52:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.928113158632847,1623,187500,13893
1720187556.3344696,1.0,2.0,3.0,15:52:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.026457568292955,1625,203125,13032
1720187557.0353105,1.0,2.0,3.0,15:52:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.196110950356683,312,1000000,97
1720187557.630135,1.0,2.0,3.0,15:52:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.423714697220113,1604,179687,14336
1720187558.2909253,1.0,2.0,3.0,15:52:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.701073236330416,1618,179687,14587
1720187558.9619365,1.0,2.0,3.0,15:52:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.275086950198705,1583,83706,29936
1720187559.611787,1.0,2.0,3.0,15:52:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.913319196865963,1549,890625,2694
1720187560.25654,1.0,2.0,3.0,15:52:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.055091059513583,1586,988281,2510
1720187560.8738647,1.0,2.0,3.0,15:52:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.177493323451696,1949,97656,24474
1720187561.5769708,1.0,2.0,3.0,15:52:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.889193290210024,1479,378906,5773
1720187562.2503355,1.0,2.0,3.0,15:52:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.826390802505838,1588,449218,5613
1720187562.8925822,1.0,2.0,3.0,15:52:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.24229124773835,105,1000000,9
1720187563.488939,1.0,2.0,3.0,15:52:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.658802627710674,396,1000000,146
1720187564.1186476,1.0,2.0,3.0,15:52:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.509431343174747,378,1000000,121
1720187564.7376115,1.0,2.0,3.0,15:52:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.802737159536697,1615,160156,16204
1720187565.3077004,1.0,2.0,3.0,15:52:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.110035465689847,1620,160156,16305
1720187565.9184408,1.0,2.0,3.0,15:52:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.072218216078944,1631,76222,34900
1720187566.5121257,1.0,2.0,3.0,15:52:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.22950026482112,1611,76222,34176
1720187567.0915866,1.0,2.0,3.0,15:52:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.1111238430133,1575,917968,2702
1720187567.6672087,1.0,2.0,3.0,15:52:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.61402571384405,1643,632812,4265
1720187568.179771,1.0,2.0,3.0,15:52:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.85205889727684,1631,632812,4203
1720187568.7975495,1.0,2.0,3.0,15:52:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.399129001358922,1614,246093,10664
1720187569.398597,1.0,2.0,3.0,15:52:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.668074175639482,1569,246093,10016
1720187570.0034578,1.0,2.0,3.0,15:52:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.60507011550661,1404,1000000,1971
1720187570.623867,1.0,2.0,3.0,15:52:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.82034616501062,1422,1000000,1960
1720187571.2106135,1.0,2.0,3.0,15:52:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.89178692636554,1627,226562,11583
1720187571.8265853,1.0,2.0,3.0,15:52:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.35871187027248,1596,105468,24151
1720187572.4573398,1.0,2.0,3.0,15:52:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.178797677952254,1593,105468,24060
1720187573.0672233,1.0,2.0,3.0,15:52:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.132816381280254,1619,242187,10822
1720187573.620307,1.0,2.0,3.0,15:52:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.882471169871224,1615,226562,11512
1720187574.1985044,1.0,2.0,3.0,15:52:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.30431671782737,1626,226562,11669
1720187574.7718143,1.0,2.0,3.0,15:52:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.505598630487064,222,1000000,47
1720187575.3873549,1.0,2.0,3.0,15:52:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.18647393401002,275,1000000,91
1720187576.02924,1.0,2.0,3.0,15:52:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.085660973371517,44,1000000,1
1720187576.6532416,1.0,2.0,3.0,15:52:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.670455982141394,47,1000000,2
1720187577.277242,1.0,2.0,3.0,15:52:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.529911146171116,1242,1000000,1542
1720187577.8992977,1.0,2.0,3.0,15:52:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.61848566210707,1637,171875,15591
1720187578.5239503,1.0,2.0,3.0,15:52:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.935949013269962,1601,148437,17160
1720187579.1111248,1.0,2.0,3.0,15:52:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.85293552177569,1604,148437,17332
1720187579.6680694,1.0,2.0,3.0,15:52:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.322214512828246,1631,53351,49556
1720187580.2592444,1.0,2.0,3.0,15:52:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.303361815829156,1631,53351,49861
1720187580.8402007,1.0,2.0,3.0,15:52:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.654931596204882,1561,339843,7170
1720187581.4191945,1.0,2.0,3.0,15:52:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.419896445394734,1565,343750,7125
1720187582.0441709,1.0,2.0,3.0,15:53:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.502459107697245,1637,316406,8469
1720187582.6717956,1.0,2.0,3.0,15:53:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.989340605784577,635,347656,1159
1720187583.279128,1.0,2.0,3.0,15:53:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.975754437270524,1203,1000000,1375
1720187583.867712,1.0,2.0,3.0,15:53:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.3915623929599,594,1000000,260
1720187584.4869807,1.0,2.0,3.0,15:53:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.95480721456131,647,1000000,280
1720187585.080244,1.0,2.0,3.0,15:53:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.820275649545678,1638,597656,4489
1720187585.7495902,1.0,2.0,3.0,15:53:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.43066893040363,1625,585937,4545
1720187586.3364642,1.0,2.0,3.0,15:53:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.38738424999276,1039,1000000,1079
1720187586.918432,1.0,2.0,3.0,15:53:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.307860433954673,1592,957031,2654
1720187587.5025928,1.0,2.0,3.0,15:53:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.07647416951926,1578,957031,2678
1720187588.0939083,1.0,2.0,3.0,15:53:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.071624523176318,1604,257812,10029
1720187588.6983953,1.0,2.0,3.0,15:53:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.755450935202639,1586,257812,9830
1720187589.3145916,1.0,2.0,3.0,15:53:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.75514944179874,1623,246093,10703
1720187589.9238853,1.0,2.0,3.0,15:53:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.760478267629303,1564,390625,6254
1720187590.5516956,1.0,2.0,3.0,15:53:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.058130801495096,1582,398437,6281
1720187591.1824555,1.0,2.0,3.0,15:53:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.046646679191703,1632,378906,7046
1720187591.7853017,1.0,2.0,3.0,15:53:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.736467197776566,1624,97656,27006
1720187592.3563015,1.0,2.0,3.0,15:53:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.114560877208465,1624,97656,26973
1720187592.9307482,1.0,2.0,3.0,15:53:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.465509654044688,1577,296875,8377
1720187593.5460055,1.0,2.0,3.0,15:53:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.98118354964509,1586,296875,8472
1720187594.1444404,1.0,2.0,3.0,15:53:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.689990283677894,1614,281250,9239
1720187594.7780612,1.0,2.0,3.0,15:53:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.045309721997956,1602,144531,17756
1720187595.380668,1.0,2.0,3.0,15:53:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.847482592068996,1595,144531,17668
1720187595.9493034,1.0,2.0,3.0,15:53:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.898970379385403,1643,56313,47936
1720187596.528881,1.0,2.0,3.0,15:53:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.914371016069893,1648,56313,48053
1720187597.0916789,1.0,2.0,3.0,15:53:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.897298855190403,1562,83086,29402
1720187597.6578615,1.0,2.0,3.0,15:53:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.80288050357477,1571,83086,29704
1720187598.2507453,1.0,2.0,3.0,15:53:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.803473658382636,319,1000000,101
1720187598.8440998,1.0,2.0,3.0,15:53:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.0559870644454,1600,128906,19859
1720187599.3654804,1.0,2.0,3.0,15:53:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.040039162004756,1605,128906,19909
1720187599.8914332,1.0,2.0,3.0,15:53:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.35018385187041,1542,1000000,2377
1720187600.4714324,1.0,2.0,3.0,15:53:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.66490369484418,1715,792968,3713
1720187601.0449212,1.0,2.0,3.0,15:53:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.71903122741359,1624,644531,4076
1720187601.6512446,1.0,2.0,3.0,15:53:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.13749087041315,1579,664062,3754
1720187602.284383,1.0,2.0,3.0,15:53:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.05673428407711,1537,710937,3440
1720187602.8705084,1.0,2.0,3.0,15:53:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.544731190212275,1510,1000000,2280
1720187603.4756148,1.0,2.0,3.0,15:53:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.77068587140344,1442,1000000,2033
1720187604.0952253,1.0,2.0,3.0,15:53:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.745444709903012,1627,417968,6333
1720187604.7148743,1.0,2.0,3.0,15:53:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.524210741640651,1595,156250,16322
1720187605.3239636,1.0,2.0,3.0,15:53:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.419478400351483,1622,156250,16796
1720187605.960269,1.0,2.0,3.0,15:53:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.05929554746185,573,1000000,309
1720187606.5439317,1.0,2.0,3.0,15:53:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.93611842702476,442,1000000,195
1720187607.1422489,1.0,2.0,3.0,15:53:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.8448383729703,1598,97656,26280
1720187607.7338846,1.0,2.0,3.0,15:53:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.87262054706489,1592,97656,25822
1720187608.3290076,1.0,2.0,3.0,15:53:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.33427286740226,1612,167968,15432
1720187608.9442892,1.0,2.0,3.0,15:53:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.047330757840172,1580,218750,11412
1720187609.5545077,1.0,2.0,3.0,15:53:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.998458792203664,1590,218750,11557
1720187610.2013316,1.0,2.0,3.0,15:53:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.89930978693844,1308,1000000,1710
1720187610.8125477,1.0,2.0,3.0,15:53:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.042500439563,531,1000000,305
1720187611.3936267,1.0,2.0,3.0,15:53:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.133346978746953,530,1000000,280
1720187611.9579291,1.0,2.0,3.0,15:53:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.59160720056691,569,1000000,337
1720187612.58854,1.0,2.0,3.0,15:53:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.53696634451881,1574,125000,19819
1720187613.1981041,1.0,2.0,3.0,15:53:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.468964559876127,1562,175781,13880
1720187613.7820423,1.0,2.0,3.0,15:53:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.909713953025005,1562,85249,28583
1720187614.3561866,1.0,2.0,3.0,15:53:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.10241317907702,1566,85557,28663
1720187614.9572937,1.0,2.0,3.0,15:53:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-8.099138311796395,1576,355468,6987
1720187615.5850163,1.0,2.0,3.0,15:53:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.116536229624057,1641,55656,48384
1720187616.2119045,1.0,2.0,3.0,15:53:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.14094533082675,1639,55656,47972
1720187616.778264,1.0,2.0,3.0,15:53:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.199202922382653,1589,140625,18000
1720187617.3392978,1.0,2.0,3.0,15:53:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.630836346030634,1579,140625,17729
1720187617.941089,1.0,2.0,3.0,15:53:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.75910563852564,57,1000000,3
1720187618.5748568,1.0,2.0,3.0,15:53:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.767029452407936,66,1000000,4
1720187619.2061944,1.0,2.0,3.0,15:53:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.601137724018574,246,1000000,60
1720187619.7738764,1.0,2.0,3.0,15:53:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.41642941324804,1641,68935,39064
1720187620.3343031,1.0,2.0,3.0,15:53:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.406476018473256,1637,68935,38873
1720187620.9624245,1.0,2.0,3.0,15:53:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.151734498159232,1561,81846,29772
1720187621.575509,1.0,2.0,3.0,15:53:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.073382792527248,1589,136718,18468
1720187622.1559055,1.0,2.0,3.0,15:53:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.846569778357225,1609,136718,18983
1720187622.7628722,1.0,2.0,3.0,15:53:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.739642652191613,1573,285156,8677
