timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720184796.0493245,1.0,2.0,3.0,15:06:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.781453184782038,2131,1000000,2712
1720184796.6676688,1.0,2.0,3.0,15:06:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.671767719903123,1623,308593,8546
1720184797.2284374,1.0,2.0,3.0,15:06:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.459123023950035,1238,699218,2398
1720184797.8658104,1.0,2.0,3.0,15:06:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.24657772060862,1438,1000000,2067
1720184798.5399303,1.0,2.0,3.0,15:06:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.339313512678416,490,1000000,285
1720184799.1590261,1.0,2.0,3.0,15:06:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.357890869960215,495,1000000,196
1720184799.7960718,1.0,2.0,3.0,15:06:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.438093060847716,1593,152343,16657
1720184800.4479785,1.0,2.0,3.0,15:06:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.720969028625358,677,1000000,458
1720184801.130545,1.0,2.0,3.0,15:06:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.118740546876033,701,1000000,491
1720184801.731083,1.0,2.0,3.0,15:06:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.16737466548176,1442,1000000,2079
1720184802.2903368,1.0,2.0,3.0,15:06:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.83932445206511,1603,125000,20505
1720184802.9326386,1.0,2.0,3.0,15:06:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.20270078667412,1598,125000,20352
1720184803.562585,1.0,2.0,3.0,15:06:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.294621242458874,1576,828125,2999
1720184804.185063,1.0,2.0,3.0,15:06:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.38164217620247,1629,246093,10783
1720184804.8200994,1.0,2.0,3.0,15:06:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.40675075434344,1639,246093,10915
1720184805.4603276,1.0,2.0,3.0,15:06:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.35200333581902,1602,144531,17756
1720184806.1107092,1.0,2.0,3.0,15:06:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.730637047038726,1602,144531,17756
1720184806.7422516,1.0,2.0,3.0,15:06:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.63390679955484,1565,667968,3727
1720184807.3908284,1.0,2.0,3.0,15:06:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.080142367912924,1634,222656,12094
1720184807.9506538,1.0,2.0,3.0,15:06:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.740556375270465,1632,222656,11976
1720184808.5762799,1.0,2.0,3.0,15:06:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.82456400900449,1572,300781,8236
1720184809.1354191,1.0,2.0,3.0,15:06:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.58013773058721,1577,300781,8268
1720184809.6955159,1.0,2.0,3.0,15:06:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.56301314449194,156,1000000,48
1720184810.330687,1.0,2.0,3.0,15:06:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.604547458739148,1623,230468,11429
1720184810.893304,1.0,2.0,3.0,15:06:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.56666352644889,1623,230468,11429
1720184811.44425,1.0,2.0,3.0,15:06:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.398225111275558,1568,585937,4196
1720184812.0834322,1.0,2.0,3.0,15:06:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.358777450395941,1569,585937,4201
1720184812.7076035,1.0,2.0,3.0,15:06:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.372935897073798,1550,1000000,2402
1720184813.320059,1.0,2.0,3.0,15:06:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.96114029929545,1615,152343,17120
1720184813.8979192,1.0,2.0,3.0,15:06:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.908221377478842,1612,152343,17078
1720184814.481236,1.0,2.0,3.0,15:06:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.120975965931137,98,1000000,10
1720184815.146544,1.0,2.0,3.0,15:06:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.72923048383923,107,1000000,11
1720184815.7780898,1.0,2.0,3.0,15:06:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.73282858906203,741,1000000,549
1720184816.4195514,1.0,2.0,3.0,15:06:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.170332693215737,63,1000000,3
1720184817.0015202,1.0,2.0,3.0,15:06:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.42962888023918,42,1000000,1
1720184817.5535011,1.0,2.0,3.0,15:06:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.497107448179285,1065,1000000,1190
1720184818.1836748,1.0,2.0,3.0,15:06:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.995166175455374,83,1000000,6
1720184818.7953541,1.0,2.0,3.0,15:06:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.958540395807756,74,1000000,5
1720184819.4114757,1.0,2.0,3.0,15:06:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.382289881545642,1635,292968,9091
1720184820.0553374,1.0,2.0,3.0,15:06:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.25160997118544,1629,292968,9035
1720184820.6924872,1.0,2.0,3.0,15:06:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.25122688375472,1577,140625,17617
1720184821.2918193,1.0,2.0,3.0,15:06:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.602297556270358,1570,562500,4359
1720184821.9192324,1.0,2.0,3.0,15:07:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.259261570043513,1592,578125,4383
1720184822.549334,1.0,2.0,3.0,15:07:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.292286600320686,964,1000000,910
1720184823.111884,1.0,2.0,3.0,15:07:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.7242219784914,1618,179687,14587
1720184823.7214365,1.0,2.0,3.0,15:07:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.875641349136842,1619,179687,14587
1720184824.3584695,1.0,2.0,3.0,15:07:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.091268882513504,1599,121093,21114
1720184824.9796,1.0,2.0,3.0,15:07:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.474203367047735,1588,121093,20903
1720184825.579977,1.0,2.0,3.0,15:07:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.510920928732446,1577,117187,21194
1720184826.1324844,1.0,2.0,3.0,15:07:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.604514797285418,1228,1000000,1507
1720184826.686284,1.0,2.0,3.0,15:07:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.542527768441516,1243,1000000,1552
1720184827.283352,1.0,2.0,3.0,15:07:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.19665594986229,1604,128906,19958
1720184827.8312654,1.0,2.0,3.0,15:07:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.22543554805216,1601,128906,19859
1720184828.4072027,1.0,2.0,3.0,15:07:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.057719356615607,1374,1000000,1990
1720184829.0426612,1.0,2.0,3.0,15:07:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.192176265562736,1430,1000000,2044
1720184829.683045,1.0,2.0,3.0,15:07:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.094667394966763,1204,1000000,1540
1720184830.301334,1.0,2.0,3.0,15:07:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.539323857647283,1184,1000000,1387
1720184830.9269676,1.0,2.0,3.0,15:07:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.288868359926084,1051,1000000,1104
1720184831.5446208,1.0,2.0,3.0,15:07:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.29763087798939,1641,61208,43995
1720184832.1443079,1.0,2.0,3.0,15:07:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.57765721194199,1638,61208,43834
1720184832.704324,1.0,2.0,3.0,15:07:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.70216102630547,48,1000000,2
1720184833.3356543,1.0,2.0,3.0,15:07:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.05029598812162,1325,1000000,1755
1720184833.9797778,1.0,2.0,3.0,15:07:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.225349977792813,1373,1000000,1885
1720184834.6219773,1.0,2.0,3.0,15:07:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.292762420267547,1584,97656,25595
1720184835.2932754,1.0,2.0,3.0,15:07:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.197310460568858,1586,97656,25725
1720184835.9327722,1.0,2.0,3.0,15:07:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.56647019175965,1601,191406,13324
1720184836.5776567,1.0,2.0,3.0,15:07:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.390953988062876,67,1000000,4
1720184837.2270672,1.0,2.0,3.0,15:07:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.950945138894735,1626,921875,2867
1720184837.861527,1.0,2.0,3.0,15:07:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.010966079045826,1632,914062,2913
1720184838.4946358,1.0,2.0,3.0,15:07:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.899332946666064,1444,1000000,2064
1720184839.1252995,1.0,2.0,3.0,15:07:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.26784236087729,1427,1000000,2036
1720184839.7167475,1.0,2.0,3.0,15:07:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.32371247390158,890,1000000,804
1720184840.3267038,1.0,2.0,3.0,15:07:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.791393411061346,786,1000000,617
1720184840.9665859,1.0,2.0,3.0,15:07:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.408334383423107,1632,406250,6588
1720184841.583555,1.0,2.0,3.0,15:07:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.465719659113436,1407,1000000,2019
1720184842.2025943,1.0,2.0,3.0,15:07:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.367176568722165,1203,1000000,1444
1720184842.8469503,1.0,2.0,3.0,15:07:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.377575937376342,1227,1000000,1498
1720184843.4550202,1.0,2.0,3.0,15:07:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.61822057340408,1161,1000000,1345
1720184844.0290155,1.0,2.0,3.0,15:07:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.494477418960308,591,1000000,349
1720184844.643291,1.0,2.0,3.0,15:07:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.349905244381475,1635,632812,4255
1720184845.2840714,1.0,2.0,3.0,15:07:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.056390688109346,1617,632812,4183
1720184845.90761,1.0,2.0,3.0,15:07:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.979358466317017,1462,1000000,2137
1720184846.469618,1.0,2.0,3.0,15:07:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.49949748416021,1600,76851,33311
1720184847.0906408,1.0,2.0,3.0,15:07:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.900519020846385,1600,76851,33269
1720184847.7228463,1.0,2.0,3.0,15:07:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.09734808975321,1601,109375,23347
1720184848.3590353,1.0,2.0,3.0,15:07:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.66799417387375,489,1000000,199
1720184848.9740598,1.0,2.0,3.0,15:07:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.702533126178263,443,1000000,196
1720184849.5888112,1.0,2.0,3.0,15:07:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.82590725979497,195,1000000,36
1720184850.2041159,1.0,2.0,3.0,15:07:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.500497509630343,153,1000000,23
1720184850.8252518,1.0,2.0,3.0,15:07:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.598143058482954,356,1000000,160
1720184851.471318,1.0,2.0,3.0,15:07:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.485035897221053,1164,1000000,1354
1720184852.0943902,1.0,2.0,3.0,15:07:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.83862585672957,1195,1000000,1428
1720184852.709903,1.0,2.0,3.0,15:07:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.788192822788975,1639,546875,4918
1720184853.3127046,1.0,2.0,3.0,15:07:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.558961783720243,1646,546875,4882
1720184853.942918,1.0,2.0,3.0,15:07:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.236381794882277,469,1000000,219
1720184854.5628357,1.0,2.0,3.0,15:07:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.19350100532749,1106,1000000,1223
1720184855.1843379,1.0,2.0,3.0,15:07:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.984028415869119,1698,1000000,2883
1720184855.7916272,1.0,2.0,3.0,15:07:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.956842731344693,1644,914062,2971
1720184856.4195337,1.0,2.0,3.0,15:07:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.18766577147017,1617,218750,12041
1720184857.0560324,1.0,2.0,3.0,15:07:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.33936769249339,1625,218750,12071
1720184857.6739926,1.0,2.0,3.0,15:07:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.29876127871065,1612,796875,3330
1720184858.3067956,1.0,2.0,3.0,15:07:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.454297221684733,1645,683593,3958
1720184858.9398484,1.0,2.0,3.0,15:07:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.63128341892969,1567,261718,9382
1720184859.5571737,1.0,2.0,3.0,15:07:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.37419328064825,808,1000000,652
1720184860.1218233,1.0,2.0,3.0,15:07:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.934699101838973,1632,390625,6793
1720184860.700642,1.0,2.0,3.0,15:07:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.516066465524247,1635,371093,7203
1720184861.276339,1.0,2.0,3.0,15:07:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.137924161914157,1626,363281,7349
1720184861.916554,1.0,2.0,3.0,15:07:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.199973786330816,1602,253906,10107
1720184862.5249555,1.0,2.0,3.0,15:07:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.49500917819786,753,1000000,567
1720184863.177074,1.0,2.0,3.0,15:07:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.521562609612758,1610,214843,12065
1720184863.8158455,1.0,2.0,3.0,15:07:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.28815853301346,1611,210937,12303
1720184864.4489741,1.0,2.0,3.0,15:07:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.254696903375944,1622,171875,15113
1720184865.0733073,1.0,2.0,3.0,15:07:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.71129812987561,1609,171875,15062
1720184865.7028406,1.0,2.0,3.0,15:07:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.443275051102283,675,1000000,455
1720184866.2822626,1.0,2.0,3.0,15:07:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.318373395239306,1700,562500,5137
1720184866.8686683,1.0,2.0,3.0,15:07:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.987205818723886,1628,480468,5584
1720184867.4955444,1.0,2.0,3.0,15:07:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.3260190694578,1434,1000000,2093
1720184868.126585,1.0,2.0,3.0,15:07:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.156570742442,1461,1000000,2134
1720184868.7436635,1.0,2.0,3.0,15:07:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.324269873732646,1436,1000000,1940
1720184869.4196658,1.0,2.0,3.0,15:07:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.920113845553217,1436,1000000,1940
1720184870.0282705,1.0,2.0,3.0,15:07:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.275156223442153,1646,652343,4153
1720184870.647132,1.0,2.0,3.0,15:07:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.220386352652127,1623,531250,4958
1720184871.3026717,1.0,2.0,3.0,15:07:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.098468065581493,39,1000000,1
1720184871.9306202,1.0,2.0,3.0,15:07:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.131256189789134,54,1000000,2
1720184872.4956841,1.0,2.0,3.0,15:07:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.685678644520024,980,1000000,960
1720184873.1376312,1.0,2.0,3.0,15:07:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.73233303479148,1032,1000000,1083
1720184873.7597682,1.0,2.0,3.0,15:07:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.561792608315592,434,1000000,255
1720184874.4142215,1.0,2.0,3.0,15:07:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.29754387937382,498,1000000,246
1720184875.0610137,1.0,2.0,3.0,15:07:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.137448325054436,1553,1000000,2418
1720184875.654184,1.0,2.0,3.0,15:07:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.1623800675481,51,1000000,2
1720184876.2910504,1.0,2.0,3.0,15:07:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.421484335123417,61,1000000,3
1720184876.9392593,1.0,2.0,3.0,15:07:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.406133015707656,1634,515625,5222
1720184877.5731559,1.0,2.0,3.0,15:07:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.709114046613966,1625,375000,7085
1720184878.220467,1.0,2.0,3.0,15:07:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.897442942504014,1629,375000,7076
1720184878.8497481,1.0,2.0,3.0,15:07:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.071551289902303,1019,1000000,1052
1720184879.4690053,1.0,2.0,3.0,15:07:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.925189679837377,1644,101562,33771
1720184880.0613914,1.0,2.0,3.0,15:07:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.879245227439412,1515,85865,26730
1720184880.6155224,1.0,2.0,3.0,15:07:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.984364414389276,221,1000000,48
1720184881.2504168,1.0,2.0,3.0,15:07:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.40360155473943,990,1000000,929
1720184881.8714433,1.0,2.0,3.0,15:08:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.47253501107454,1028,1000000,1056
1720184882.4885135,1.0,2.0,3.0,15:08:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.10704125391717,1616,964843,2740
1720184883.086141,1.0,2.0,3.0,15:08:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.593485062697226,1626,953125,2773
1720184883.6960022,1.0,2.0,3.0,15:08:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.571970010360268,905,1000000,819
1720184884.3066175,1.0,2.0,3.0,15:08:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.87072318466458,1164,1000000,1354
1720184884.9590654,1.0,2.0,3.0,15:08:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.074106917632744,1161,1000000,1347
1720184885.5911086,1.0,2.0,3.0,15:08:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.0751258834321,1629,691406,3833
1720184886.1739833,1.0,2.0,3.0,15:08:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.3065671833903,164,1000000,26
1720184886.7395535,1.0,2.0,3.0,15:08:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.290720368871163,163,1000000,26
1720184887.4022183,1.0,2.0,3.0,15:08:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.989118489120525,466,1000000,217
1720184888.0239344,1.0,2.0,3.0,15:08:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.799963042444187,519,1000000,269
