timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720184110.6293712,1.0,2.0,3.0,14:55:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.231467611340914,64,1000000,4
1720184111.2572653,1.0,2.0,3.0,14:55:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.98132003726354,1456,1000000,2088
1720184111.8892841,1.0,2.0,3.0,14:55:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.039077459220614,1465,1000000,2152
1720184112.519485,1.0,2.0,3.0,14:55:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.02831110079014,591,1000000,332
1720184113.138572,1.0,2.0,3.0,14:55:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.63646752104738,1395,1000000,1946
1720184113.8025837,1.0,2.0,3.0,14:55:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.558126192030926,1355,1000000,1871
1720184114.428072,1.0,2.0,3.0,14:55:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.456538062737728,1626,269531,9809
1720184115.0602217,1.0,2.0,3.0,14:55:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.563503313939876,1638,269531,9954
1720184115.7055993,1.0,2.0,3.0,14:55:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.278556102599055,549,1000000,301
1720184116.3289073,1.0,2.0,3.0,14:55:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.8514518997937,978,1000000,956
1720184116.9426243,1.0,2.0,3.0,14:55:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.951113580429087,903,1000000,815
1720184117.564867,1.0,2.0,3.0,14:55:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.77778636593601,258,1000000,66
1720184118.1613684,1.0,2.0,3.0,14:55:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.318699907053954,505,1000000,255
1720184118.7821808,1.0,2.0,3.0,14:55:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.078465288259643,582,1000000,281
1720184119.377235,1.0,2.0,3.0,14:55:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.25280305065111,233,1000000,65
1720184120.0214014,1.0,2.0,3.0,14:55:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.670061980766015,195,1000000,38
1720184120.6237798,1.0,2.0,3.0,14:55:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.362924388022357,97,1000000,9
1720184121.243269,1.0,2.0,3.0,14:55:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.857578919658046,246,1000000,60
1720184121.8661077,1.0,2.0,3.0,14:55:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.08107437494333,323,1000000,86
1720184122.5110078,1.0,2.0,3.0,14:55:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.917033022392253,1408,1000000,1988
1720184123.1808562,1.0,2.0,3.0,14:55:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.578147023104055,1627,582031,4548
1720184123.8118525,1.0,2.0,3.0,14:55:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.64029728476222,1630,582031,4587
1720184124.4601033,1.0,2.0,3.0,14:55:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.332317547128042,1258,1000000,1582
1720184125.0782185,1.0,2.0,3.0,14:55:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.542437682620054,1262,1000000,1592
1720184125.6622188,1.0,2.0,3.0,14:55:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.199157949274557,578,1000000,277
1720184126.2278705,1.0,2.0,3.0,14:55:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.73385817756354,964,1000000,923
1720184126.8300836,1.0,2.0,3.0,14:55:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.783741045566856,964,1000000,923
1720184127.462209,1.0,2.0,3.0,14:55:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.0566335949501,762,1000000,537
1720184128.1180084,1.0,2.0,3.0,14:55:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.972892989768184,629,1000000,469
1720184128.765403,1.0,2.0,3.0,14:55:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.86425798893663,99,1000000,9
1720184129.3235097,1.0,2.0,3.0,14:55:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.939299654497667,1644,406250,6652
1720184129.9817731,1.0,2.0,3.0,14:55:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.964466375662894,1630,406250,6596
1720184130.6459763,1.0,2.0,3.0,14:55:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.637998245697588,1625,191406,13728
1720184131.2853274,1.0,2.0,3.0,14:55:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.01686207697462,477,1000000,389
1720184131.9133446,1.0,2.0,3.0,14:55:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.634042641765742,641,1000000,404
1720184132.5976677,1.0,2.0,3.0,14:55:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.715231551552435,40,1000000,1
1720184133.2387917,1.0,2.0,3.0,14:55:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.270517506652403,39,1000000,1
1720184133.854689,1.0,2.0,3.0,14:55:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.1538237681741,1286,1000000,1653
1720184134.4735246,1.0,2.0,3.0,14:55:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.74314598792327,1638,441406,6078
1720184135.1188018,1.0,2.0,3.0,14:55:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.28528698476896,1630,437500,6072
1720184135.7384455,1.0,2.0,3.0,14:55:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.38941402441936,1220,1000000,1404
1720184136.29884,1.0,2.0,3.0,14:55:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.292158132211256,1513,1000000,2289
1720184136.8730536,1.0,2.0,3.0,14:55:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.47625441875266,1509,1000000,2277
1720184137.524504,1.0,2.0,3.0,14:55:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.241695032706573,1530,1000000,2340
1720184138.1714544,1.0,2.0,3.0,14:55:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.43348191342395,494,1000000,244
1720184138.8300574,1.0,2.0,3.0,14:55:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.632356805664738,1645,1000000,2653
1720184139.4532592,1.0,2.0,3.0,14:55:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.02017007374231,1412,1000000,2010
1720184140.0981734,1.0,2.0,3.0,14:55:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.54130561038317,1421,1000000,2019
1720184140.7338684,1.0,2.0,3.0,14:55:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.559369137524897,1404,1000000,1937
1720184141.3894055,1.0,2.0,3.0,14:55:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.54513879602203,1616,179687,14533
1720184142.0266278,1.0,2.0,3.0,14:55:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.154595528702117,1619,179687,14677
1720184142.6431754,1.0,2.0,3.0,14:55:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.031503055153514,1581,390625,6374
1720184143.2275722,1.0,2.0,3.0,14:55:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.45119418359903,831,1000000,649
1720184143.818531,1.0,2.0,3.0,14:55:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.000526105546676,851,1000000,722
1720184144.4503076,1.0,2.0,3.0,14:55:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.436636485789453,393,1000000,230
1720184145.0758185,1.0,2.0,3.0,14:55:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.34533579180976,363,1000000,217
1720184145.7028193,1.0,2.0,3.0,14:55:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.362031780505905,1641,585937,4595
1720184146.3516634,1.0,2.0,3.0,14:55:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.228019266169447,1070,1000000,1144
1720184146.9782188,1.0,2.0,3.0,14:55:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.174707586263267,1129,1000000,1190
1720184147.5830364,1.0,2.0,3.0,14:55:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.144347867210087,49,1000000,2
1720184148.2183082,1.0,2.0,3.0,14:55:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.161093743731385,446,1000000,208
1720184148.8347476,1.0,2.0,3.0,14:55:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.188413125511637,308,1000000,95
1720184149.4667847,1.0,2.0,3.0,14:55:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.155521211904627,1629,480468,5523
1720184150.1166096,1.0,2.0,3.0,14:55:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.336742530211634,1620,460937,5693
1720184150.7515721,1.0,2.0,3.0,14:55:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.28195799117399,1531,1000000,2343
1720184151.37756,1.0,2.0,3.0,14:55:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.51705551228696,1638,281250,9574
1720184152.0006897,1.0,2.0,3.0,14:55:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.625419511035087,1611,277343,9357
1720184152.6451178,1.0,2.0,3.0,14:55:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.62028146643465,1590,949218,2537
1720184153.2643828,1.0,2.0,3.0,14:55:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.396671776780728,1633,882812,3013
1720184153.8665252,1.0,2.0,3.0,14:55:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.208600678371653,1608,882812,2914
1720184154.4468968,1.0,2.0,3.0,14:55:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.029055002229505,548,1000000,300
1720184155.0920231,1.0,2.0,3.0,14:55:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.25890442288175,728,1000000,425
1720184155.728511,1.0,2.0,3.0,14:55:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.614370627822304,1593,312500,8140
1720184156.3503752,1.0,2.0,3.0,14:55:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.02701574058581,1612,343750,7578
1720184156.9842978,1.0,2.0,3.0,14:55:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.960085596707575,171,1000000,28
1720184157.6219394,1.0,2.0,3.0,14:55:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.782704664715443,1346,1000000,1811
1720184158.2824235,1.0,2.0,3.0,14:55:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.67720894604321,36,1000000,1
1720184158.8909664,1.0,2.0,3.0,14:55:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.518396218241296,47,1000000,2
1720184159.4891248,1.0,2.0,3.0,14:55:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.33287351143106,1577,492187,5052
1720184160.15004,1.0,2.0,3.0,14:55:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.612440031562166,1617,652343,3968
1720184160.8095086,1.0,2.0,3.0,14:55:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.555176387508748,67,1000000,5
1720184161.4280655,1.0,2.0,3.0,14:55:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.506888916940234,568,1000000,300
1720184162.0913124,1.0,2.0,3.0,14:56:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.09377909651703,531,1000000,281
1720184162.7425997,1.0,2.0,3.0,14:56:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.147597900325486,1332,1000000,1918
1720184163.3620114,1.0,2.0,3.0,14:56:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.950847889353504,942,1000000,887
1720184163.9982092,1.0,2.0,3.0,14:56:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.154365634758044,734,1000000,538
1720184164.6405835,1.0,2.0,3.0,14:56:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.303672501863332,1619,273437,9585
1720184165.2653239,1.0,2.0,3.0,14:56:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.91427274854761,476,1000000,226
1720184165.9030504,1.0,2.0,3.0,14:56:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.356845937480575,539,1000000,290
1720184166.5299377,1.0,2.0,3.0,14:56:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.400082678578045,1236,1000000,1466
1720184167.1542678,1.0,2.0,3.0,14:56:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.955657725526393,1190,1000000,1416
1720184167.7885988,1.0,2.0,3.0,14:56:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.661497268268608,1623,257812,10217
1720184168.4304821,1.0,2.0,3.0,14:56:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.72856132039783,439,1000000,212
1720184169.0275142,1.0,2.0,3.0,14:56:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.34057872836855,393,1000000,154
1720184169.634328,1.0,2.0,3.0,14:56:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.482859709939504,77,1000000,5
1720184170.278204,1.0,2.0,3.0,14:56:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.688841296135017,507,1000000,257
1720184170.844009,1.0,2.0,3.0,14:56:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.712434043088493,479,1000000,229
1720184171.4641008,1.0,2.0,3.0,14:56:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.388705214494443,644,1000000,414
1720184172.117743,1.0,2.0,3.0,14:56:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.819984913869956,692,1000000,361
1720184172.7454517,1.0,2.0,3.0,14:56:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.82743455827486,1625,578125,4550
1720184173.3082123,1.0,2.0,3.0,14:56:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.138118058284746,1637,570312,4687
1720184173.935532,1.0,2.0,3.0,14:56:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.125444763671723,617,1000000,263
1720184174.5967112,1.0,2.0,3.0,14:56:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.067424095275594,1240,1000000,1537
1720184175.2336922,1.0,2.0,3.0,14:56:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.677238143703015,48,1000000,2
1720184175.8423867,1.0,2.0,3.0,14:56:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.901176217356877,62,1000000,3
1720184176.426053,1.0,2.0,3.0,14:56:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.82701851538355,1008,1000000,1104
1720184176.9905539,1.0,2.0,3.0,14:56:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.549201923849225,1076,1000000,1168
1720184177.6095018,1.0,2.0,3.0,14:56:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.400737257129094,117,1000000,13
1720184178.224268,1.0,2.0,3.0,14:56:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.336020347107244,1097,1000000,1194
1720184178.7941868,1.0,2.0,3.0,14:56:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.507737284227495,1122,1000000,1270
1720184179.4187758,1.0,2.0,3.0,14:56:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.229487402995648,1623,953125,2743
1720184180.0477939,1.0,2.0,3.0,14:56:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.636668844488142,1629,953125,2784
1720184180.6646569,1.0,2.0,3.0,14:56:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.50195693241983,1344,1000000,1846
1720184181.2847364,1.0,2.0,3.0,14:56:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.000839680742622,1423,1000000,2022
1720184181.9258707,1.0,2.0,3.0,14:56:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.299191693847764,1328,1000000,1763
1720184182.5352387,1.0,2.0,3.0,14:56:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.08815492807971,87,1000000,5
1720184183.117813,1.0,2.0,3.0,14:56:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.061287772979334,1395,1000000,2184
1720184183.6598754,1.0,2.0,3.0,14:56:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.215884993161737,1461,1000000,2134
1720184184.2323928,1.0,2.0,3.0,14:56:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.067150728793898,1640,554687,4842
1720184184.828656,1.0,2.0,3.0,14:56:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.952505860577503,1623,550781,4782
1720184185.3846936,1.0,2.0,3.0,14:56:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.406170500911088,115,1000000,10
1720184185.988334,1.0,2.0,3.0,14:56:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.64720622053742,107,1000000,12
1720184186.5468059,1.0,2.0,3.0,14:56:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.89477278609141,1449,1000000,2099
1720184187.2140884,1.0,2.0,3.0,14:56:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.249698829729493,245,1000000,51
1720184187.858316,1.0,2.0,3.0,14:56:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.187598204889902,174,1000000,31
1720184188.4922042,1.0,2.0,3.0,14:56:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.904706741138092,1601,121093,21167
1720184189.0457842,1.0,2.0,3.0,14:56:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.15602917955856,1608,121093,21379
1720184189.6312938,1.0,2.0,3.0,14:56:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.310941857881424,1482,1000000,2190
1720184190.2775729,1.0,2.0,3.0,14:56:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.96693579146952,1876,511718,7017
1720184190.900362,1.0,2.0,3.0,14:56:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.109430104190626,1639,320312,8366
1720184191.4741735,1.0,2.0,3.0,14:56:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.260440215898676,681,1000000,463
1720184192.06135,1.0,2.0,3.0,14:56:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.765701081249325,599,1000000,358
1720184192.6519854,1.0,2.0,3.0,14:56:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.488772808278796,1638,437500,6117
1720184193.2963347,1.0,2.0,3.0,14:56:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.563957050319928,1638,437500,6117
1720184193.9251645,1.0,2.0,3.0,14:56:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.021660345735555,1587,148437,16967
1720184194.5590134,1.0,2.0,3.0,14:56:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.189845394616313,268,1000000,71
1720184195.2034864,1.0,2.0,3.0,14:56:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.521197010832655,311,1000000,96
1720184195.8274424,1.0,2.0,3.0,14:56:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.638120275627024,1112,1000000,1345
1720184196.4509988,1.0,2.0,3.0,14:56:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.29223113638388,628,1000000,394
1720184197.0778425,1.0,2.0,3.0,14:56:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.06137298074945,477,1000000,250
1720184197.70354,1.0,2.0,3.0,14:56:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.501926216969824,373,1000000,115
1720184198.3473756,1.0,2.0,3.0,14:56:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.9457547497917,477,1000000,227
1720184198.9930408,1.0,2.0,3.0,14:56:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.986843136754075,1494,1000000,2235
1720184199.6414297,1.0,2.0,3.0,14:56:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.784416285497525,1588,1000000,2521
1720184200.188867,1.0,2.0,3.0,14:56:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.06739058043384,1590,1000000,2528
1720184200.7431312,1.0,2.0,3.0,14:56:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.7701104124492,530,1000000,271
1720184201.3762233,1.0,2.0,3.0,14:56:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.723808432418977,1624,976562,2700
1720184201.9392245,1.0,2.0,3.0,14:56:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.345496289039204,1616,976562,2674
1720184202.5032654,1.0,2.0,3.0,14:56:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.068307261474857,1556,1000000,2430
1720184203.1404297,1.0,2.0,3.0,14:56:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.71555774160152,1568,1000000,2477
