timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720185481.477421,1.0,2.0,3.0,15:18:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.581118090614837,1370,1000000,1876
1720185482.1319165,1.0,2.0,3.0,15:18:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.54064238262055,1635,71800,37231
1720185482.6931243,1.0,2.0,3.0,15:18:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.09471649897823,1642,71800,37551
1720185483.2876601,1.0,2.0,3.0,15:18:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.111784713429444,1606,207031,12520
1720185483.9270442,1.0,2.0,3.0,15:18:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.744182577470113,580,1000000,336
1720185484.5729465,1.0,2.0,3.0,15:18:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.875191881395601,449,1000000,153
1720185485.2160482,1.0,2.0,3.0,15:18:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.906023294349666,1614,1000000,2595
1720185485.8680217,1.0,2.0,3.0,15:18:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.86148720893811,1592,1000000,1354
1720185486.5445678,1.0,2.0,3.0,15:18:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.112525932766143,1208,1000000,1459
1720185487.180661,1.0,2.0,3.0,15:18:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.073252878335182,1597,144531,17646
1720185487.7699122,1.0,2.0,3.0,15:18:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.952082748985404,1593,144531,17557
1720185488.3921957,1.0,2.0,3.0,15:18:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.918138694993807,111,1000000,12
1720185489.0302486,1.0,2.0,3.0,15:18:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.69336145186238,1651,617187,4437
1720185489.6530428,1.0,2.0,3.0,15:18:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.857817167845987,254,1000000,64
1720185490.2847629,1.0,2.0,3.0,15:18:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.833601415796213,230,1000000,52
1720185490.9157562,1.0,2.0,3.0,15:18:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.607970920350294,154,1000000,23
1720185491.540562,1.0,2.0,3.0,15:18:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.995008532461,104,1000000,13
1720185492.1435459,1.0,2.0,3.0,15:18:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.992156553190007,1632,347656,7661
1720185492.687903,1.0,2.0,3.0,15:18:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.6058418574614,1624,347656,7586
1720185493.2632816,1.0,2.0,3.0,15:18:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.527951561521654,1304,1000000,1700
1720185493.893997,1.0,2.0,3.0,15:18:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.828499968051176,1580,1000000,2496
1720185494.4628348,1.0,2.0,3.0,15:18:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.37095573653562,1546,1000000,2402
1720185495.0418296,1.0,2.0,3.0,15:18:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.50931964071229,1537,1000000,2362
1720185495.6848867,1.0,2.0,3.0,15:18:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.60734409301114,372,1000000,138
1720185496.3128126,1.0,2.0,3.0,15:18:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.475903192708493,372,1000000,138
1720185496.9522927,1.0,2.0,3.0,15:18:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.912973826306413,1637,492187,5444
1720185497.5958822,1.0,2.0,3.0,15:18:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.183154380994097,1643,480468,5556
1720185498.1850374,1.0,2.0,3.0,15:18:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.39081191282891,1560,515625,4780
1720185498.804491,1.0,2.0,3.0,15:18:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.46488278778279,592,1000000,350
1720185499.429,1.0,2.0,3.0,15:18:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.53733265847744,462,1000000,213
1720185500.0490077,1.0,2.0,3.0,15:18:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.55909837458037,1570,82157,29925
1720185500.6896505,1.0,2.0,3.0,15:18:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.19005695738874,1596,97656,25985
1720185501.3210316,1.0,2.0,3.0,15:18:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.240311805130837,1596,97656,25985
1720185501.94992,1.0,2.0,3.0,15:18:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.477927717177252,523,1000000,273
1720185502.607746,1.0,2.0,3.0,15:18:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.37801844428372,662,1000000,438
1720185503.243434,1.0,2.0,3.0,15:18:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.258336848367513,128,1000000,16
1720185503.8685212,1.0,2.0,3.0,15:18:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.809354914504475,1625,312500,8470
1720185504.4913623,1.0,2.0,3.0,15:18:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.56714088430505,1627,312500,8470
1720185505.120367,1.0,2.0,3.0,15:18:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.58308461464337,1587,148437,16967
1720185505.689311,1.0,2.0,3.0,15:18:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.385899391390176,1586,148437,16839
1720185506.2538903,1.0,2.0,3.0,15:18:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.40195245128318,1356,1000000,1838
1720185506.8885255,1.0,2.0,3.0,15:18:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.992495357986485,1631,300781,8844
1720185507.4542477,1.0,2.0,3.0,15:18:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.774470490448692,1635,300781,8963
1720185508.0002325,1.0,2.0,3.0,15:18:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.840166637939625,1053,1000000,1108
1720185508.58208,1.0,2.0,3.0,15:18:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.889689614281117,1078,1000000,1162
1720185509.1805742,1.0,2.0,3.0,15:18:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.86190163289691,520,1000000,270
1720185509.8139102,1.0,2.0,3.0,15:18:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.223267104521263,1588,77478,32547
1720185510.3662002,1.0,2.0,3.0,15:18:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.48686563492492,1598,77478,32959
1720185510.928024,1.0,2.0,3.0,15:18:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.8391333871318,231,1000000,54
1720185511.5339031,1.0,2.0,3.0,15:18:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.371969143764318,188,1000000,35
1720185512.1573925,1.0,2.0,3.0,15:18:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.222139835378982,1561,1000000,2436
1720185512.7865431,1.0,2.0,3.0,15:18:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.15015521254971,1635,851562,3139
1720185513.415649,1.0,2.0,3.0,15:18:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.177272326258745,1640,796875,3375
1720185514.0443165,1.0,2.0,3.0,15:18:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.232190098958302,1569,980468,2491
1720185514.6687577,1.0,2.0,3.0,15:18:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.695602329999872,259,1000000,57
1720185515.2973707,1.0,2.0,3.0,15:18:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.73603578173462,263,1000000,52
1720185515.8792443,1.0,2.0,3.0,15:18:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.486037859244327,1610,203125,12713
1720185516.5263689,1.0,2.0,3.0,15:18:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.088308595217953,1593,203125,12493
1720185517.1674128,1.0,2.0,3.0,15:18:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.19179527463975,1585,109375,22968
1720185517.8001716,1.0,2.0,3.0,15:18:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.026674733181594,1632,140625,18939
1720185518.4479084,1.0,2.0,3.0,15:18:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.934971700613076,1620,140625,18662
1720185519.0615644,1.0,2.0,3.0,15:18:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.992684859893526,502,1000000,252
1720185519.6830304,1.0,2.0,3.0,15:18:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.32696493820864,619,1000000,349
1720185520.2960982,1.0,2.0,3.0,15:18:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.356665801892106,567,1000000,321
1720185520.9208448,1.0,2.0,3.0,15:18:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.76257573437116,1514,1000000,2283
1720185521.5671237,1.0,2.0,3.0,15:18:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.50894060166712,1485,1000000,2205
1720185522.1992607,1.0,2.0,3.0,15:18:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.638273046960201,1596,1000000,2547
1720185522.8395534,1.0,2.0,3.0,15:18:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.748754759497086,1622,367187,7164
1720185523.4675233,1.0,2.0,3.0,15:18:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.93274421663846,1615,367187,7094
1720185524.0909352,1.0,2.0,3.0,15:18:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.090728095547348,1400,1000000,1943
1720185524.689353,1.0,2.0,3.0,15:18:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.633931413609545,2535,769531,2895
1720185525.305397,1.0,2.0,3.0,15:18:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.740949870051214,1611,140625,18455
1720185525.9292133,1.0,2.0,3.0,15:18:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.224000335886107,978,1000000,1020
1720185526.5425105,1.0,2.0,3.0,15:18:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.690697032884927,1044,1000000,1089
1720185527.1716464,1.0,2.0,3.0,15:18:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.61171252185539,1624,300781,8855
1720185527.8238528,1.0,2.0,3.0,15:18:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.056063786034876,1147,1000000,1288
1720185528.4175518,1.0,2.0,3.0,15:18:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.32563410387113,1050,1000000,1142
1720185529.0323868,1.0,2.0,3.0,15:18:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.32243562849372,1058,1000000,1119
1720185529.6117575,1.0,2.0,3.0,15:18:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.845606979413333,1626,238281,11109
1720185530.2392578,1.0,2.0,3.0,15:18:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.54863824080551,1681,86173,27736
1720185530.8641124,1.0,2.0,3.0,15:18:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.787559276501362,186,1000000,26
1720185531.4551218,1.0,2.0,3.0,15:18:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.083528708203588,197,1000000,38
1720185532.0691574,1.0,2.0,3.0,15:18:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.944186007895183,1626,183593,14400
1720185532.6467028,1.0,2.0,3.0,15:18:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.481256600762144,1628,183593,14436
1720185533.2794843,1.0,2.0,3.0,15:18:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.48353340727938,101,1000000,9
1720185533.8402255,1.0,2.0,3.0,15:18:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.676657576691717,1635,699218,3818
1720185534.390483,1.0,2.0,3.0,15:18:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.95912914245546,1639,691406,3885
1720185534.9939067,1.0,2.0,3.0,15:18:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.037290590471713,1461,1000000,2134
1720185535.623581,1.0,2.0,3.0,15:18:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.727946085828144,1509,85557,31589
1720185536.2567594,1.0,2.0,3.0,15:18:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.72514689281939,1507,85557,26544
1720185536.9166348,1.0,2.0,3.0,15:18:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.468284050792391,1569,265625,9267
1720185537.5332897,1.0,2.0,3.0,15:18:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.39451461042747,1565,265625,9220
1720185538.1384106,1.0,2.0,3.0,15:18:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.51120775607908,1439,1000000,2044
1720185538.7693765,1.0,2.0,3.0,15:18:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.576581765959624,1605,164062,15701
1720185539.439221,1.0,2.0,3.0,15:18:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.486860390249365,1602,164062,15642
1720185540.0912094,1.0,2.0,3.0,15:18:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.497489876470727,1596,171875,14783
1720185540.6628919,1.0,2.0,3.0,15:18:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.084727156003495,301,1000000,90
1720185541.2796986,1.0,2.0,3.0,15:18:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.140870203238215,313,1000000,122
1720185541.9267669,1.0,2.0,3.0,15:19:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.62821270465043,1588,1000000,2477
1720185542.576204,1.0,2.0,3.0,15:19:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.38839608199564,1588,1000000,2521
1720185543.2265966,1.0,2.0,3.0,15:19:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.409475935884963,1622,433593,6127
1720185543.8371649,1.0,2.0,3.0,15:19:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.801860886509573,582,1000000,338
1720185544.4395533,1.0,2.0,3.0,15:19:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.76999940969884,582,1000000,338
1720185545.0137641,1.0,2.0,3.0,15:19:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.145338241537836,1652,621093,4394
1720185545.6443665,1.0,2.0,3.0,15:19:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.722536656723335,1638,613281,4390
1720185546.2786598,1.0,2.0,3.0,15:19:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.724656267873506,1530,1000000,2340
1720185546.9273207,1.0,2.0,3.0,15:19:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.728884015218423,1127,1000000,1270
1720185547.5987816,1.0,2.0,3.0,15:19:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.587630431553208,1074,1000000,1256
1720185548.2302198,1.0,2.0,3.0,15:19:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.56527662398996,1566,77478,31611
1720185548.8063533,1.0,2.0,3.0,15:19:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.00337562087047,1571,77478,31854
1720185549.3944013,1.0,2.0,3.0,15:19:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.2420899716026,1588,484375,5206
1720185550.0427034,1.0,2.0,3.0,15:19:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.467207546490783,1582,691406,3619
1720185550.6607196,1.0,2.0,3.0,15:19:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.076991226439233,1589,710937,3551
1720185551.2927225,1.0,2.0,3.0,15:19:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.04938979671866,1034,1000000,1040
1720185551.9281392,1.0,2.0,3.0,15:19:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.721591492278712,285,1000000,81
1720185552.5314345,1.0,2.0,3.0,15:19:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.510684401372487,242,1000000,42
1720185553.1779711,1.0,2.0,3.0,15:19:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.527504506591157,811,1000000,657
1720185553.784553,1.0,2.0,3.0,15:19:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.62068928595663,1655,656250,4173
1720185554.4129856,1.0,2.0,3.0,15:19:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.668568013632466,1632,632812,4234
1720185555.068839,1.0,2.0,3.0,15:19:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.57552104878313,1621,226562,11597
1720185555.7094796,1.0,2.0,3.0,15:19:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.989298467107268,1069,1000000,1142
1720185556.3476763,1.0,2.0,3.0,15:19:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.938163502365825,1125,1000000,1285
1720185556.9999611,1.0,2.0,3.0,15:19:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.544492766213978,1638,183593,14614
1720185557.6201742,1.0,2.0,3.0,15:19:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.06777283134599,1630,179687,14786
1720185558.2694829,1.0,2.0,3.0,15:19:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.106261380754177,1572,79667,31018
1720185558.9124534,1.0,2.0,3.0,15:19:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.46603910135704,54,1000000,3
1720185559.5182247,1.0,2.0,3.0,15:19:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.884141630337297,48,1000000,2
1720185560.1325114,1.0,2.0,3.0,15:19:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.82485845518707,120,1000000,14
1720185560.694789,1.0,2.0,3.0,15:19:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-46.346044589322524,87,1000000,7
1720185561.2948253,1.0,2.0,3.0,15:19:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-45.09412288382941,78,1000000,6
1720185561.9323545,1.0,2.0,3.0,15:19:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.973333303844274,1614,175781,14782
1720185562.5653102,1.0,2.0,3.0,15:19:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.475840866720148,1623,175781,15003
1720185563.2068362,1.0,2.0,3.0,15:19:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.501872290980074,1588,117187,21329
1720185563.8325565,1.0,2.0,3.0,15:19:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.790959127813352,1611,144531,17956
1720185564.4596963,1.0,2.0,3.0,15:19:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.72917619915978,1617,144531,18068
1720185565.0267835,1.0,2.0,3.0,15:19:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.688714479350246,1575,269531,9250
1720185565.6408901,1.0,2.0,3.0,15:19:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.208460428919608,1565,269531,9086
1720185566.2309422,1.0,2.0,3.0,15:19:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.001181854479242,1608,136718,18912
1720185566.8457465,1.0,2.0,3.0,15:19:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.59400016178358,71,1000000,5
1720185567.5061285,1.0,2.0,3.0,15:19:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.64949500986571,78,1000000,6
1720185568.1483903,1.0,2.0,3.0,15:19:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.531494778945948,53,1000000,2
1720185568.7855513,1.0,2.0,3.0,15:19:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.525558677075633,49,1000000,2
1720185569.3981433,1.0,2.0,3.0,15:19:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.605810489759044,1592,1000000,2534
1720185569.9861531,1.0,2.0,3.0,15:19:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.107456297264065,1263,1000000,1646
1720185570.6085165,1.0,2.0,3.0,15:19:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.056918262772705,1647,847656,3200
1720185571.252706,1.0,2.0,3.0,15:19:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.10388153336293,1646,835937,3241
1720185571.8320415,1.0,2.0,3.0,15:19:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.299443011337047,144,1000000,15
1720185572.493226,1.0,2.0,3.0,15:19:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.671233273871785,111,1000000,15
1720185573.1342878,1.0,2.0,3.0,15:19:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.921661378682,1616,113281,22967
1720185573.7999966,1.0,2.0,3.0,15:19:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.306795593575856,1530,902343,2553
