x,y,z,utc,dbm,buffer_voltage_mv,resistance,pwr_nw
1.9757249755859374,2.14069873046875,1.573582275390625,17:06:52,"[-0.4674321413040161, -0.18053574860095978, 0.8653982281684875, -0.6345304250717163, 0.7501226663589478, -0.18624484539031982, -0.6155309677124023, -0.6361783146858215, -0.46518686413764954]",-100,52,1000000,2
1.975726318359375,2.1406875,1.573592041015625,17:06:53,"[-0.46751686930656433, -0.1806291937828064, 0.8653329014778137, -0.6345008611679077, 0.750154435634613, -0.18621744215488434, -0.6154970526695251, -0.6361142992973328, -0.4653192460536957]",-100,52,1000000,2
1.975744140625,2.1406796875,1.57358154296875,17:06:54,"[-0.4673789143562317, -0.18020838499069214, 0.8654951453208923, -0.6344448328018188, 0.7501524686813354, -0.18641626834869385, -0.6156595945358276, -0.6362359523773193, -0.4649377465248108]",-100,46,1000000,1
1.9757314453125,2.14069091796875,1.5735911865234375,17:06:55,"[-0.46786677837371826, -0.1807558238506317, 0.8651173114776611, -0.6344397664070129, 0.7501670122146606, -0.1863749921321869, -0.6152941584587097, -0.6360635161399841, -0.46565690636634827]",-100,47,1000000,2
1.975745849609375,2.14066357421875,1.573580810546875,17:06:56,"[-0.4675085246562958, -0.18078221380710602, 0.865305483341217, -0.6345439553260803, 0.7501447200775146, -0.18610988557338715, -0.6154589653015137, -0.6360822916030884, -0.46541330218315125]",-100,47,1000000,2
1.9757572021484375,2.1406748046875,1.573574951171875,17:06:57,"[-0.46731773018836975, -0.1802186816930771, 0.8655260801315308, -0.6344327330589294, 0.7501807808876038, -0.18634338676929474, -0.6157184839248657, -0.6361996531486511, -0.4649094343185425]",-100,47,1000000,2
1.9757491455078124,2.14067041015625,1.5735650634765626,17:06:58,"[-0.46744439005851746, -0.18043994903564453, 0.8654115796089172, -0.6344709992408752, 0.7501607537269592, -0.18629395961761475, -0.6155828833580017, -0.6361605525016785, -0.4651423394680023]",-100,42,1000000,2
1.9757503662109375,2.140677734375,1.5735760498046876,17:06:59,"[-0.4673803448677063, -0.18023230135440826, 0.8654894232749939, -0.6343607902526855, 0.750244140625, -0.18633335828781128, -0.6157450675964355, -0.6361210942268372, -0.46498167514801025]",-100,40,1000000,1
1.9757425537109374,2.140685302734375,1.573568115234375,17:07:00,"[-0.46756356954574585, -0.1803843080997467, 0.8653587698936462, -0.6344524025917053, 0.750141441822052, -0.18643489480018616, -0.6155115365982056, -0.6361991167068481, -0.4651840627193451]",-100,40,1000000,1
1.975750732421875,2.14065771484375,1.57358935546875,17:07:01,"[-0.4674738645553589, -0.18089114129543304, 0.8653014302253723, -0.6346415281295776, 0.7500750422477722, -0.1860581487417221, -0.6153846979141235, -0.6361335515975952, -0.46544149518013]",-100,40,1000000,1
1.9757335205078126,2.140694091796875,1.573579833984375,17:07:02,"[-0.4673820734024048, -0.18007531762123108, 0.8655211925506592, -0.6343516111373901, 0.750219464302063, -0.18646402657032013, -0.6157532334327698, -0.6361947059631348, -0.4648701846599579]",-100,40,1000000,1
1.975747802734375,2.14066748046875,1.57357861328125,17:07:03,"[-0.4677399694919586, -0.18086454272270203, 0.8651632070541382, -0.6345897912979126, 0.7500635385513306, -0.18628057837486267, -0.6152358055114746, -0.6361545920372009, -0.46560949087142944]",-100,40,1000000,1
1.975753662109375,2.140677978515625,1.5735689697265625,17:07:04,"[-0.46751657128334045, -0.1807435303926468, 0.8653091788291931, -0.634595513343811, 0.7500813007354736, -0.18618962168693542, -0.6153996586799622, -0.6361680626869202, -0.4653744697570801]",-100,40,1000000,1
1.9757354736328125,2.14068115234375,1.5735841064453124,17:07:05,"[-0.46766015887260437, -0.1805998682975769, 0.8652616143226624, -0.6344630122184753, 0.7501553893089294, -0.18634261190891266, -0.6154271960258484, -0.6361215114593506, -0.46540170907974243]",-100,40,1000000,1
1.9757578125,2.14066162109375,1.573552734375,17:07:06,"[-0.46743687987327576, -0.1805134415626526, 0.8654003143310547, -0.6345487236976624, 0.7500978708267212, -0.18628227710723877, -0.6155084371566772, -0.6362138390541077, -0.4651679992675781]",-100,52,1000000,2
1.97573583984375,2.140684326171875,1.573592041015625,17:07:07,"[-0.4672401249408722, -0.18040965497493744, 0.8655281662940979, -0.6345223188400269, 0.7501465678215027, -0.18617603182792664, -0.6156850457191467, -0.636185884475708, -0.46497252583503723]",-100,52,1000000,2
1.9757740478515624,2.14066748046875,1.573563720703125,17:07:08,"[-0.4671039879322052, -0.18024158477783203, 0.8656366467475891, -0.6345018148422241, 0.75016188621521, -0.18618431687355042, -0.615809440612793, -0.6362155079841614, -0.4647672176361084]",-100,52,1000000,2
1.9757703857421876,2.140661865234375,1.5735792236328126,17:07:09,"[-0.4677019715309143, -0.1804370880126953, 0.8652729988098145, -0.6345271468162537, 0.7500446438789368, -0.1865697205066681, -0.6153292655944824, -0.6362982392311096, -0.4652895927429199]",-100,52,1000000,2
1.9757635498046875,2.14066748046875,1.57359130859375,17:07:10,"[-0.4675047695636749, -0.18077658116817474, 0.8653087019920349, -0.6344808340072632, 0.7502095699310303, -0.18606364727020264, -0.6155269145965576, -0.6360073685646057, -0.46542584896087646]",-100,52,1000000,2
1.9757637939453125,2.140681640625,1.57355029296875,17:07:11,"[-0.467373251914978, -0.1802346557378769, 0.8654927611351013, -0.6343759894371033, 0.7502304911613464, -0.1863364428281784, -0.6157348155975342, -0.636136531829834, -0.46497419476509094]",-100,49,1000000,2
1.9757669677734375,2.140677490234375,1.5735787353515625,17:07:12,"[-0.4674324691295624, -0.18007199466228485, 0.8654946088790894, -0.6344064474105835, 0.7501508593559265, -0.1865534484386444, -0.6156584620475769, -0.6362764835357666, -0.4648837149143219]",-100,48,1000000,2
1.9757593994140625,2.140687744140625,1.57357421875,17:07:13,"[-0.4672399163246155, -0.18045827746391296, 0.8655181527137756, -0.6344994306564331, 0.750180721282959, -0.18611642718315125, -0.6157087683677673, -0.6361318230628967, -0.4650150537490845]",-100,48,1000000,2
1.9757640380859376,2.14067333984375,1.573564208984375,17:07:14,"[-0.46740880608558655, -0.18032926321029663, 0.865453839302063, -0.6343367695808411, 0.7502834796905518, -0.18625664710998535, -0.6157482266426086, -0.6360472440719604, -0.46507859230041504]",-100,48,1000000,2
1.9757744140625,2.140669189453125,1.573573486328125,17:07:15,"[-0.46716177463531494, -0.18006698787212372, 0.8656418323516846, -0.634365975856781, 0.7502517700195312, -0.1862848550081253, -0.6159055829048157, -0.6361588835716248, -0.4647173285484314]",-100,48,1000000,2
1.9757447509765624,2.14067138671875,1.5735765380859374,17:07:16,"[-0.46761924028396606, -0.18050135672092438, 0.8653042912483215, -0.6344254016876221, 0.7501821517944336, -0.18636289238929749, -0.6154971122741699, -0.6361178755760193, -0.46531423926353455]",-100,48,1000000,2
1.9757109375,2.14068798828125,1.5736048583984374,17:07:17,"[-0.46766042709350586, -0.18079492449760437, 0.8652207255363464, -0.6345103979110718, 0.750148355960846, -0.18620960414409637, -0.6153781414031982, -0.636074423789978, -0.46553096175193787]",-100,46,1000000,2
1.9757410888671876,2.140673828125,1.5735953369140625,17:07:18,"[-0.4675360918045044, -0.1806497871875763, 0.865318238735199, -0.6345037817955017, 0.7501516342163086, -0.1862189769744873, -0.6154794692993164, -0.6361117959022522, -0.46534594893455505]",-100,46,1000000,2
1.975783203125,2.140663330078125,1.5735845947265625,17:07:19,"[-0.46758347749710083, -0.1805456578731537, 0.8653143644332886, -0.6343865394592285, 0.7502397894859314, -0.18626311421394348, -0.6155642867088318, -0.6360373497009277, -0.4653354585170746]",-100,46,1000000,2
1.97579052734375,2.14066259765625,1.5735670166015625,17:07:20,"[-0.4676729142665863, -0.1805656999349594, 0.8652618527412415, -0.634393036365509, 0.7502174973487854, -0.18633075058460236, -0.615489661693573, -0.63605797290802, -0.46540603041648865]",-100,51,1000000,2
1.9757626953125,2.14068017578125,1.57358203125,17:07:21,"[-0.46738556027412415, -0.18040020763874054, 0.8654516339302063, -0.6344077587127686, 0.750230610370636, -0.1862279325723648, -0.6156927347183228, -0.6360894441604614, -0.4650942385196686]",-100,47,1000000,2
1.9757757568359375,2.14068115234375,1.5735648193359375,17:07:22,"[-0.4674779176712036, -0.18043126165866852, 0.8653952479362488, -0.6344271898269653, 0.750196635723114, -0.1862984299659729, -0.6156025528907776, -0.6361206769943237, -0.46517086029052734]",-100,47,1000000,2
1.975741455078125,2.1406513671875,1.573595703125,17:07:23,"[-0.46774786710739136, -0.18106548488140106, 0.8651168942451477, -0.6346772909164429, 0.75001460313797, -0.18617968261241913, -0.6151395440101624, -0.6361551880836487, -0.46573585271835327]",-100,47,1000000,2
1.975747802734375,2.14067138671875,1.573564697265625,17:07:24,"[-0.46732497215270996, -0.18019209802150726, 0.8655276894569397, -0.6343927383422852, 0.7502148151397705, -0.18634271621704102, -0.6157541871070862, -0.636167049407959, -0.4649066925048828]",-100,51,1000000,2
1.975738525390625,2.140663330078125,1.5735574951171876,17:07:25,"[-0.46789565682411194, -0.18050925433635712, 0.8651531934738159, -0.6343461275100708, 0.7502042055130005, -0.18654383718967438, -0.6153687238693237, -0.6360896229743958, -0.4655226469039917]",-100,51,1000000,2
1.9757666015625,2.140689697265625,1.5735628662109375,17:07:26,"[-0.46730977296829224, -0.18003222346305847, 0.8655691742897034, -0.6343300342559814, 0.7502484917640686, -0.18642038106918335, -0.6158303022384644, -0.6361725926399231, -0.46479833126068115]",-100,51,1000000,2
1.9757528076171875,2.14066552734375,1.573563232421875,17:07:27,"[-0.4673611521720886, -0.1802646368741989, 0.8654930591583252, -0.6343507766723633, 0.7502657175064087, -0.18628056347370148, -0.6157699823379517, -0.6360864639282227, -0.4649960696697235]",-100,51,1000000,2
1.9757332763671875,2.140671142578125,1.573592529296875,17:07:28,"[-0.4674135446548462, -0.18025511503219604, 0.8654667139053345, -0.6343679428100586, 0.7502343058586121, -0.18634870648384094, -0.6157125234603882, -0.6361262798309326, -0.46501773595809937]",-100,51,1000000,2
1.9757918701171875,2.140666748046875,1.5735606689453125,17:07:29,"[-0.46749773621559143, -0.18014217913150787, 0.8654447793960571, -0.6343391537666321, 0.7502209544181824, -0.18650028109550476, -0.6156782507896423, -0.6361739635467529, -0.4649978280067444]",-100,40,1000000,2
1.9757735595703125,2.140669921875,1.5735775146484374,17:07:30,"[-0.46722885966300964, -0.18084387481212616, 0.8654436469078064, -0.6346384286880493, 0.7501224875450134, -0.18587727844715118, -0.6155739426612854, -0.6360909938812256, -0.46524932980537415]",-100,40,1000000,2
1.9757344970703126,2.14067578125,1.57357275390625,17:07:31,"[-0.46755272150039673, -0.18041029572486877, 0.8653591871261597, -0.6344245076179504, 0.7501782774925232, -0.18638157844543457, -0.6155485510826111, -0.6361483335494995, -0.4652046263217926]",-100,40,1000000,2
1.9757862548828125,2.140660888671875,1.5735758056640625,17:07:32,"[-0.4673084020614624, -0.18047526478767395, 0.8654776215553284, -0.6345534324645996, 0.7501133680343628, -0.18620385229587555, -0.615601122379303, -0.6362064480781555, -0.4650554955005646]",-100,40,1000000,2
1.9757847900390626,2.140659912109375,1.5735582275390625,17:07:33,"[-0.4675811529159546, -0.1802087128162384, 0.8653858304023743, -0.6343222260475159, 0.7502342462539673, -0.186504527926445, -0.6156323552131653, -0.636139452457428, -0.4651057720184326]",-100,53,1000000,2
1.97572802734375,2.14067919921875,1.5735924072265626,17:07:34,"[-0.46749234199523926, -0.1807532012462616, 0.8653202652931213, -0.6346114277839661, 0.7500723004341125, -0.18617156147956848, -0.6154016852378845, -0.6361759305000305, -0.4653611183166504]",-100,50,1000000,2
1.975758056640625,2.14067578125,1.5735872802734374,17:07:35,"[-0.46759310364723206, -0.18028126657009125, 0.8653643131256104, -0.6343580484390259, 0.750210165977478, -0.18647940456867218, -0.6155863404273987, -0.6361473202705383, -0.4651559591293335]",-100,50,1000000,2
1.975748046875,2.14067333984375,1.573566162109375,17:07:36,"[-0.46740061044692993, -0.1804959923028946, 0.8654235005378723, -0.634434163570404, 0.7502205967903137, -0.1861783266067505, -0.6156541109085083, -0.6360741257667542, -0.4651663601398468]",-100,50,1000000,2
1.9757469482421874,2.1406962890625,1.5735682373046875,17:07:37,"[-0.46740490198135376, -0.180411234498024, 0.8654388785362244, -0.6343972086906433, 0.7502395510673523, -0.1862277090549469, -0.6156889200210571, -0.6360757350921631, -0.46511805057525635]",-100,46,1000000,2
1.9757283935546874,2.140690185546875,1.5735712890625,17:07:38,"[-0.4672386050224304, -0.1805034577846527, 0.8655094504356384, -0.6344298720359802, 0.7502625584602356, -0.1860235631465912, -0.6157814264297485, -0.6360224485397339, -0.46506842970848083]",-100,49,1000000,2
1.975771240234375,2.140653076171875,1.573600830078125,17:07:39,"[-0.46745067834854126, -0.18048961460590363, 0.8653978109359741, -0.6344741582870483, 0.7501667737960815, -0.18625889718532562, -0.6155748963356018, -0.6361393928527832, -0.46518194675445557]",-100,49,1000000,2
1.9757774658203124,2.140667724609375,1.573552734375,17:07:40,"[-0.4675392508506775, -0.18045487999916077, 0.8653572201728821, -0.6344143748283386, 0.7502013444900513, -0.18632319569587708, -0.6155692338943481, -0.6361084580421448, -0.4652317464351654]",-100,49,1000000,2
1.975784423828125,2.140675537109375,1.573583984375,17:07:41,"[-0.4674755930900574, -0.1804746687412262, 0.8653874397277832, -0.6344262957572937, 0.7502074241638184, -0.18625806272029877, -0.6156052350997925, -0.6360957026481628, -0.46520155668258667]",-100,45,1000000,2
1.9757867431640626,2.140657958984375,1.5735670166015625,17:07:42,"[-0.467521607875824, -0.1802319884300232, 0.8654131889343262, -0.6344635486602783, 0.7501064538955688, -0.1865377575159073, -0.6155319213867188, -0.6362835764884949, -0.4650415778160095]",-100,45,1000000,2
1.9757340087890625,2.140689453125,1.5735765380859374,17:07:43,"[-0.4674561619758606, -0.18061047792434692, 0.8653696179389954, -0.6344645023345947, 0.7502014636993408, -0.18615180253982544, -0.6155806183815002, -0.6360641121864319, -0.4652772545814514]",-100,51,1000000,2
1.9757510986328124,2.140687744140625,1.573568603515625,17:07:44,"[-0.4675009250640869, -0.1806357055902481, 0.8653401732444763, -0.6345908641815186, 0.7500663995742798, -0.1862655133008957, -0.615416407585144, -0.6362162828445435, -0.4652864933013916]",-100,51,1000000,2
1.9757286376953125,2.14068310546875,1.573574951171875,17:07:45,"[-0.4677208662033081, -0.18061992526054382, 0.8652245998382568, -0.6344199776649475, 0.7501906752586365, -0.1863470822572708, -0.6154254674911499, -0.6360741853713989, -0.46546873450279236]",-100,45,1000000,2
1.9757501220703124,2.140676025390625,1.5735716552734376,17:07:46,"[-0.4673314690589905, -0.18019114434719086, 0.8655243515968323, -0.634394645690918, 0.7502111792564392, -0.18635080754756927, -0.6157472729682922, -0.6361716389656067, -0.4649095833301544]",-100,45,1000000,2
1.9757880859375,2.1406650390625,1.573577392578125,17:07:47,"[-0.4674948751926422, -0.1803998202085495, 0.8653926849365234, -0.6344391703605652, 0.7501736879348755, -0.18634992837905884, -0.6155773401260376, -0.6361566781997681, -0.46515509486198425]",-100,49,1000000,2
1.9757818603515624,2.14066943359375,1.5735765380859374,17:07:48,"[-0.4672321677207947, -0.18068106472492218, 0.8654758334159851, -0.6345603466033936, 0.7501673698425293, -0.18596240878105164, -0.6156518459320068, -0.6360843181610107, -0.46515539288520813]",-100,49,1000000,2
1.975753173828125,2.140670654296875,1.57357080078125,17:07:49,"[-0.46730658411979675, -0.1801779717206955, 0.8655405640602112, -0.634427011013031, 0.7501804232597351, -0.18636441230773926, -0.6157327890396118, -0.636211633682251, -0.4648740291595459]",-100,49,1000000,2
1.9757288818359375,2.140685791015625,1.573575927734375,17:07:50,"[-0.4676591753959656, -0.18058720231056213, 0.8652647733688354, -0.6344596147537231, 0.7501563429832458, -0.18635015189647675, -0.6154314279556274, -0.6361239552497864, -0.4653927981853485]",-100,50,1000000,2
1.9757435302734374,2.14067626953125,1.573593017578125,17:07:51,"[-0.4674375355243683, -0.18076734244823456, 0.8653469085693359, -0.6345432996749878, 0.7501580119132996, -0.1860586553812027, -0.6155135631561279, -0.6360708475112915, -0.465356707572937]",-100,48,1000000,2
1.97576806640625,2.140657470703125,1.5735760498046876,17:07:52,"[-0.4674081802368164, -0.1806207299232483, 0.8653934001922607, -0.6345188021659851, 0.7501583099365234, -0.18614092469215393, -0.6155611276626587, -0.6361121535301208, -0.4652373492717743]",-100,48,1000000,2
1.9757703857421876,2.140662353515625,1.573578857421875,17:07:53,"[-0.4675692021846771, -0.18073251843452454, 0.8652830719947815, -0.6345469951629639, 0.7501173615455627, -0.18620960414409637, -0.6154097318649292, -0.6361286640167236, -0.4654150605201721]",-100,48,1000000,2
1.975742431640625,2.140689697265625,1.5735736083984375,17:07:54,"[-0.4673629701137543, -0.18022505939006805, 0.8655003309249878, -0.634353756904602, 0.7502537369728088, -0.1863187551498413, -0.6157655119895935, -0.636111855506897, -0.4649672508239746]",-100,48,1000000,2
1.9757603759765625,2.140669189453125,1.57356787109375,17:07:55,"[-0.4675641655921936, -0.18053366243839264, 0.8653272986412048, -0.6345083713531494, 0.7501156330108643, -0.1863483041524887, -0.6154533624649048, -0.6361871957778931, -0.4652773141860962]",-100,47,1000000,2
1.97575634765625,2.140686279296875,1.5735673828125,17:07:56,"[-0.4672977030277252, -0.17983335256576538, 0.865617036819458, -0.6342884302139282, 0.7502513527870178, -0.18655051290988922, -0.6158823370933533, -0.6362254619598389, -0.4646569490432739]",-100,49,1000000,1
1.975756103515625,2.140677001953125,1.573571533203125,17:07:57,"[-0.4674023687839508, -0.18046429753303528, 0.865429162979126, -0.6343713998794556, 0.7502782344818115, -0.18615995347499847, -0.6157174110412598, -0.6360151171684265, -0.4651632010936737]",-100,49,1000000,1
1.9757650146484376,2.140680419921875,1.5735628662109375,17:07:58,"[-0.4676866829395294, -0.18010951578617096, 0.8653494715690613, -0.6342136859893799, 0.7503014802932739, -0.18660305440425873, -0.615664005279541, -0.6360882520675659, -0.4651339054107666]",-100,44,1000000,2
1.975724365234375,2.14069189453125,1.57358251953125,17:07:59,"[-0.46745336055755615, -0.18061605095863342, 0.865369975566864, -0.634530246257782, 0.7501354217529297, -0.18619410693645477, -0.6155150532722473, -0.6361404657363892, -0.4652596712112427]",-100,45,1000000,2
1.975752197265625,2.140664794921875,1.573581787109375,17:08:00,"[-0.46746331453323364, -0.18058951199054718, 0.8653701543807983, -0.6344631910324097, 0.7501968145370483, -0.1861753612756729, -0.6155765652656555, -0.6360756158828735, -0.4652668833732605]",-100,48,1000000,2
1.9757421875,2.14067578125,1.5735994873046875,17:08:01,"[-0.4673885405063629, -0.181056946516037, 0.8653128743171692, -0.6347212791442871, 0.7500471472740173, -0.1858983188867569, -0.6153672337532043, -0.6361192464828491, -0.4654841125011444]",-100,48,1000000,2
1.9757593994140625,2.140662841796875,1.573568115234375,17:08:02,"[-0.46754205226898193, -0.18027056753635406, 0.865394115447998, -0.6344732046127319, 0.7501001954078674, -0.1865299493074417, -0.6155064702033997, -0.6362799406051636, -0.46508023142814636]",-100,48,1000000,2
1.975741943359375,2.1406904296875,1.573590087890625,17:08:03,"[-0.4674728512763977, -0.18065419793128967, 0.8653514981269836, -0.6344197392463684, 0.750253438949585, -0.1860949844121933, -0.615614116191864, -0.6359904408454895, -0.4653337001800537]",-100,51,1000000,1
1.975732177734375,2.140686279296875,1.573572265625,17:08:04,"[-0.4678303301334381, -0.18058589100837708, 0.8651725053787231, -0.6344807147979736, 0.7500962018966675, -0.18652063608169556, -0.6152796149253845, -0.6361953020095825, -0.4654960334300995]",-100,51,1000000,1
1.975778564453125,2.1406796875,1.573596923828125,17:08:05,"[-0.46677497029304504, -0.18016640841960907, 0.8658297657966614, -0.6344501376152039, 0.7502720952033997, -0.185916006565094, -0.6161121129989624, -0.6361067891120911, -0.4645148515701294]",-100,51,1000000,1
1.9757589111328124,2.140701416015625,1.573555419921875,17:08:06,"[-0.46715524792671204, -0.179937943816185, 0.8656721711158752, -0.6343922019004822, 0.7501983642578125, -0.18641063570976257, -0.6158835291862488, -0.6362583637237549, -0.46461033821105957]",-100,51,1000000,1
1.975793701171875,2.1406572265625,1.5735557861328124,17:08:07,"[-0.4675266742706299, -0.18032890558242798, 0.8653902411460876, -0.6343162059783936, 0.7502784132957458, -0.18634697794914246, -0.615679919719696, -0.6360532641410828, -0.4651607275009155]",-100,51,1000000,2
1.9757593994140625,2.140677734375,1.573562255859375,17:08:08,"[-0.46727246046066284, -0.18006041646003723, 0.8655834197998047, -0.6343793869018555, 0.7502119541168213, -0.18639974296092987, -0.615807831287384, -0.6362077593803406, -0.46477997303009033]",-100,51,1000000,2
1.97573681640625,2.14068359375,1.5736087646484376,17:08:09,"[-0.46758419275283813, -0.18037112057209015, 0.8653503656387329, -0.634421706199646, 0.7501657009124756, -0.18644164502620697, -0.6155275106430054, -0.6361742615699768, -0.46519696712493896]",-100,42,1000000,1
1.9757647705078125,2.1406669921875,1.573569091796875,17:08:10,"[-0.4675639271736145, -0.18056011199951172, 0.865321934223175, -0.6344595551490784, 0.7501718401908875, -0.1862882375717163, -0.6155039072036743, -0.6361134052276611, -0.4653113782405853]",-100,42,1000000,1
1.9757998046875,2.140663330078125,1.573550048828125,17:08:11,"[-0.46759796142578125, -0.18013909459114075, 0.8653912544250488, -0.6343075633049011, 0.750230610370636, -0.18656887114048004, -0.6156346201896667, -0.6361634731292725, -0.46506989002227783]",-100,42,1000000,1
1.9757576904296874,2.140666015625,1.57359716796875,17:08:12,"[-0.46758994460105896, -0.1806907206773758, 0.8652806282043457, -0.6344791650772095, 0.7501739263534546, -0.18621312081813812, -0.6154639720916748, -0.636073887348175, -0.4654182493686676]",-100,48,1000000,2
1.975755615234375,2.140700439453125,1.5735789794921875,17:08:13,"[-0.4671820104122162, -0.18011915683746338, 0.8656200170516968, -0.6344223022460938, 0.7502003312110901, -0.18630026280879974, -0.6158322095870972, -0.6362047791481018, -0.4647517204284668]",-100,51,1000000,2
1.9757767333984375,2.140652099609375,1.573585205078125,17:08:14,"[-0.46746116876602173, -0.18066662549972534, 0.8653551936149597, -0.6344985365867615, 0.7501773238182068, -0.18613331019878387, -0.6155417561531067, -0.6360766887664795, -0.4653114676475525]",-100,51,1000000,2
1.975767578125,2.14066259765625,1.5735521240234376,17:08:15,"[-0.467629998922348, -0.1804252713918686, 0.8653143644332886, -0.6345173716545105, 0.7500683069229126, -0.18650805950164795, -0.6153940558433533, -0.6362737417221069, -0.46523740887641907]",-100,51,1000000,2
1.975775390625,2.14068505859375,1.573560302734375,17:08:16,"[-0.46741557121276855, -0.1799454540014267, 0.8655300736427307, -0.6342878937721252, 0.7502498030662537, -0.1865585297346115, -0.6157934069633484, -0.6361956596374512, -0.4648156762123108]",-100,48,1000000,2
1.9757471923828125,2.140682373046875,1.5735836181640626,17:08:17,"[-0.46724823117256165, -0.18044626712799072, 0.865516185760498, -0.6344766616821289, 0.7501998543739319, -0.1861170381307602, -0.6157259941101074, -0.636112630367279, -0.46501848101615906]",-100,48,1000000,2
1.97576123046875,2.140677490234375,1.57356201171875,17:08:18,"[-0.4673493802547455, -0.1803743988275528, 0.8654765486717224, -0.63453209400177, 0.7501046061515808, -0.18631182610988617, -0.6155920624732971, -0.6362453699111938, -0.4650142788887024]",-100,48,1000000,2
1.97573681640625,2.140675048828125,1.5735823974609375,17:08:19,"[-0.4674045443534851, -0.18063046038150787, 0.865393340587616, -0.6344836950302124, 0.7501974701881409, -0.1861027181148529, -0.615600049495697, -0.6360632181167603, -0.4652527868747711]",-100,48,1000000,2
1.9757503662109375,2.140666015625,1.5735830078125,17:08:20,"[-0.46752187609672546, -0.1805121898651123, 0.8653546571731567, -0.6344907283782959, 0.7501386404037476, -0.18631570041179657, -0.6155036687850952, -0.6361661553382874, -0.4652395248413086]",-100,48,1000000,2
1.9757530517578126,2.14068798828125,1.5735804443359376,17:08:21,"[-0.46725496649742126, -0.18028052151203156, 0.8655470609664917, -0.6344243288040161, 0.7502167224884033, -0.18622727692127228, -0.6157747507095337, -0.6361397504806519, -0.464916855096817]",-100,48,1000000,2
1.975787841796875,2.14067529296875,1.5735521240234376,17:08:22,"[-0.4670737385749817, -0.18006081879138947, 0.8656905889511108, -0.6343278288841248, 0.750309407711029, -0.18618260324001312, -0.6160116195678711, -0.6360926628112793, -0.464667409658432]",-100,48,1000000,2
1.975781494140625,2.14064453125,1.5735899658203125,17:08:23,"[-0.4674706757068634, -0.18055295944213867, 0.8653737902641296, -0.6344996094703674, 0.750149667263031, -0.18624116480350494, -0.6155334115028381, -0.6361415982246399, -0.4652337431907654]",-100,48,1000000,2
1.97576708984375,2.14068017578125,1.573575439453125,17:08:24,"[-0.46791836619377136, -0.1805582195520401, 0.8651307225227356, -0.6344179511070251, 0.7501354813575745, -0.18657605350017548, -0.6152774095535278, -0.6361567974090576, -0.46555155515670776]",-100,48,1000000,2
